0.00000000	9.89430429166667e-03	5.71260553405674e-05
1.00000000	2.82545935000000e-03	1.63158968432345e-05
2.00000000	8.05982208333333e-04	4.66288768515075e-06
3.00000000	2.25109033333333e-04	1.33272856211878e-06
4.00000000	6.05516333333334e-05	4.66748452940343e-07
5.00000000	1.75926916666667e-05	3.33862277280699e-07
6.00000000	4.20924166666667e-06	3.22069961038918e-07
7.00000000	2.29380833333333e-06	2.97379011482119e-07
8.00000000	3.17499999999983e-08	2.76049942455190e-07
9.00000000	-3.98218333333334e-06	2.88950943956940e-07
10.00000000	-1.78799166666667e-06	2.84131122386251e-07
11.00000000	-1.48059166666667e-06	3.03363521472404e-07
12.00000000	-4.78147500000000e-06	3.31895568122616e-07
13.00000000	-3.73644166666667e-06	3.23093644413657e-07
14.00000000	1.06964166666667e-06	2.81459735389943e-07
15.00000000	1.13939166666666e-06	2.90063643770780e-07
16.00000000	-2.99888333333333e-06	3.31616282737202e-07
17.00000000	-4.86257500000000e-06	3.16186103520740e-07
18.00000000	-7.75987500000001e-06	2.99371155346022e-07
19.00000000	-7.76668333333334e-06	2.96154720526743e-07
20.00000000	-2.03195000000000e-06	2.84646340822378e-07
21.00000000	-1.48257500000000e-06	2.77947844822681e-07
22.00000000	-3.88713333333333e-06	2.86771950439492e-07
23.00000000	-4.05761666666667e-06	3.20822987668340e-07
24.00000000	3.27463333333333e-06	3.03487936622755e-07
