0.00000000	1.03012108758333e-01	5.94778047792000e-04
1.00000000	9.64245963500000e-02	5.56748006650718e-04
2.00000000	9.04428610916667e-02	5.22215340235300e-04
3.00000000	8.48895761333333e-02	4.90156106170004e-04
4.00000000	7.96980630500000e-02	4.60185696743019e-04
5.00000000	7.48332490250000e-02	4.32101656793062e-04
6.00000000	7.02746604750000e-02	4.05785437770014e-04
7.00000000	6.60027259250000e-02	3.81124393206601e-04
8.00000000	6.19985620666667e-02	3.58009871648582e-04
9.00000000	5.82415158500000e-02	3.36322858140226e-04
10.00000000	5.47150640750000e-02	3.15968042969681e-04
11.00000000	5.14116899916667e-02	2.96901778679216e-04
12.00000000	4.83203648583333e-02	2.79060466622922e-04
13.00000000	4.54256302500000e-02	2.62354936852273e-04
14.00000000	4.27121920500000e-02	2.46697653716127e-04
15.00000000	4.01706769083333e-02	2.32034423259279e-04
16.00000000	3.77958614750000e-02	2.18334458257965e-04
17.00000000	3.55746034833333e-02	2.05522366325859e-04
18.00000000	3.34977557000000e-02	1.93546409262029e-04
19.00000000	3.15587314583333e-02	1.82367675578103e-04
20.00000000	2.97457546750000e-02	1.71916672602619e-04
21.00000000	2.80529494833333e-02	1.62159185722328e-04
22.00000000	2.64762286750000e-02	1.53071640574543e-04
23.00000000	2.50100133833333e-02	1.44622243867758e-04
24.00000000	2.36502751250000e-02	1.36788360985664e-04
