0	4.58179468349278e-02	1.35963154124536e-02
1	3.55323665377570e-02	1.21729232465948e-02
2	2.74800206798290e-02	1.09068185739188e-02
3	2.12050829228577e-02	9.72670445918224e-03
4	1.64937761042133e-02	8.63495485393293e-03
5	1.29268433136576e-02	7.62394516446076e-03
6	1.01104166904132e-02	6.69018810641426e-03
7	7.86816096071646e-03	5.82257484678424e-03
8	6.06142251170364e-03	5.09532971517994e-03
9	4.63613099938937e-03	4.47621983252752e-03
10	3.52956816608996e-03	3.94596747950997e-03
11	2.65291903114187e-03	3.56565641458009e-03
12	2.06293694280480e-03	3.27690525030256e-03
13	1.69973523305516e-03	3.01370745456787e-03
14	1.47923435782618e-03	2.73811601618085e-03
15	1.33830799918583e-03	2.48903202896371e-03
16	1.11574443313658e-03	2.31935555201187e-03
17	7.95874781192754e-04	1.82355339195112e-03
18	5.10212823122329e-04	2.05704064512272e-02
19	4.24166896804396e-02	1.76622114703714e-02
20	3.30838095664564e-02	1.57084305319954e-02
