0	1.62908899911111e-01	2.55897700452306e-02
1	1.51027658429630e-01	2.49680372860763e-02
2	1.40250968651852e-01	2.43321415902856e-02
3	1.30297302044444e-01	2.36930269115170e-02
4	1.20946219614815e-01	2.30912298373141e-02
5	1.12187037037037e-01	2.24929658028072e-02
6	1.04239242785185e-01	2.19004160929922e-02
7	9.69885504000000e-02	2.13025896749206e-02
8	9.02386586074074e-02	2.06628333967302e-02
9	8.39196579555555e-02	2.00367590994112e-02
10	7.79903441777778e-02	1.94404192760290e-02
11	7.25632417185185e-02	1.88499338934105e-02
12	6.75200216888889e-02	1.82533600645877e-02
13	6.27378653629630e-02	1.76923358094711e-02
14	5.82580660148148e-02	3.43493616239986e-02
15	5.40825693629630e-02	3.30744227370379e-02
16	1.39435104592593e-01	2.90985699855600e-02
17	1.29155233066667e-01	2.82872342466533e-02
