0.00000000	1.90528058666667e-02	1.10005928082996e-04
1.00000000	1.10041250083333e-02	6.35385243443265e-05
2.00000000	6.35737514166667e-03	3.67129697183991e-05
3.00000000	3.67031605000000e-03	2.12043107477324e-05
4.00000000	2.11512598333333e-03	1.22339625111631e-05
5.00000000	1.21726357500000e-03	7.06470384487885e-06
6.00000000	7.02158358333333e-04	4.11852540718310e-06
7.00000000	4.05677616666667e-04	2.45856711081171e-06
8.00000000	2.33191150000000e-04	1.55002609480146e-06
9.00000000	1.37026991666667e-04	1.11694643219801e-06
10.00000000	8.36816666666667e-05	9.29143365481126e-07
11.00000000	4.90862833333333e-05	8.31727904909109e-07
12.00000000	2.69954250000000e-05	7.78976649832198e-07
13.00000000	1.46048916666667e-05	7.24124891991629e-07
14.00000000	9.99840000000001e-06	6.76185744533343e-07
15.00000000	3.67168333333334e-06	6.58185343683884e-07
16.00000000	-3.54731666666666e-06	6.85117059371970e-07
17.00000000	1.08688333333333e-06	7.19060068261798e-07
18.00000000	1.00846500000000e-05	7.26283314456336e-07
19.00000000	1.18261500000000e-05	7.03801976271982e-07
20.00000000	7.24345000000000e-06	7.28728908295093e-07
21.00000000	-7.11524999999999e-07	7.95962528334923e-07
22.00000000	-3.99492500000000e-06	8.14969672132065e-07
23.00000000	-1.54875000000000e-06	8.07292618315353e-07
24.00000000	-1.66629166666666e-06	7.76767131308490e-07
