0	5.80999086226852e-02	2.37249064617637e-03
1	5.21930766589506e-02	2.13140664423002e-03
2	4.69662269965278e-02	1.91807494422001e-03
3	4.22749410590278e-02	1.72660395724596e-03
4	3.80524731867284e-02	1.55427438030858e-03
5	3.42441829861111e-02	1.39885669636728e-03
6	3.08145121334877e-02	1.25891675973523e-03
7	2.77272147665895e-02	1.13297840488616e-03
8	2.49417375771605e-02	1.01937320344303e-03
9	2.24312431037809e-02	9.16995520949387e-04
10	2.01657680169753e-02	8.24611901932478e-04
11	1.81170015528549e-02	7.41077066165941e-04
12	1.62669509741512e-02	6.65680584819989e-04
13	1.45985691936728e-02	5.97721899879685e-04
14	1.30934202642747e-02	5.36429002331788e-04
15	1.17335861400463e-02	4.81079011984300e-04
16	1.05012810088735e-02	4.30928368103955e-04
17	9.38846264467592e-03	3.85643211974015e-04
18	8.38457354359567e-03	3.44808836554755e-04
19	7.47353580246914e-03	3.07794407159836e-04
20	6.65343523341049e-03	2.74528360996317e-04
21	5.92049804205247e-03	2.44859301617084e-04
22	5.26199412615741e-03	2.18347326805928e-04
23	4.66638519483025e-03	1.94576227361062e-04
24	4.12994931520062e-03	1.73371317375992e-04
25	3.65191226851852e-03	1.54715532481948e-04
26	3.22865993441358e-03	1.38465890345246e-04
27	2.85518073881173e-03	1.24607060994629e-04
28	2.52115343364197e-03	1.12945365121779e-04
29	2.21859043209876e-03	1.03136202713649e-04
