0	4.48434891200000e-01	2.58918562582484e-02
1	4.39485346200000e-01	2.53752383742101e-02
2	4.32384503866667e-01	2.49653689463820e-02
3	4.26355793466667e-01	2.46174075054477e-02
4	4.21089777666667e-01	2.43134832063531e-02
5	4.16420097266667e-01	2.40439862530017e-02
6	4.12243037133333e-01	2.38029168471462e-02
7	4.08482305600000e-01	2.35858661533671e-02
8	4.05078345933333e-01	2.33894077748657e-02
9	4.02002822133333e-01	2.32119071928965e-02
10	3.99227945333333e-01	2.30517599700380e-02
11	3.96726015133333e-01	2.29073722757938e-02
