0	5.11550408371914e-02	2.95363589541472e-03
1	4.51137221836420e-02	2.60485754402249e-03
2	3.98553323398920e-02	2.30127811900676e-03
3	3.52274617332176e-02	2.03409552747957e-03
4	3.11430408179012e-02	1.79828690673002e-03
5	2.75318112413195e-02	1.58980641047929e-03
6	2.43365544367284e-02	1.40534950941130e-03
7	2.15110999710648e-02	1.24224764157299e-03
8	1.90122770447531e-02	1.09800674216586e-03
9	1.68007040268133e-02	9.70349854615290e-04
10	1.48430065634645e-02	8.57348107025711e-04
11	1.31086979697145e-02	7.57243748647808e-04
12	1.15713082513503e-02	6.68514841379992e-04
13	1.02079475115741e-02	5.89847134411837e-04
14	8.99872266107253e-03	5.20095475232917e-04
15	7.92699844714506e-03	4.58293977618158e-04
16	6.97784104456019e-03	4.03566485073159e-04
17	6.13719225983796e-03	3.55118082652424e-04
18	5.39290684799382e-03	3.12275491520587e-04
19	4.73442798996914e-03	2.74415780671441e-04
20	4.14778947723766e-03	2.40727730406997e-04
21	3.62483669463735e-03	2.10748386596825e-04
22	3.16197415123457e-03	1.84255767189913e-04
23	2.75299143036265e-03	1.60923514081406e-04
24	2.39483380111883e-03	1.40572549791328e-04
25	2.08451200810185e-03	1.22970709558229e-04
26	1.81525495273920e-03	1.07759877977769e-04
27	1.57772130111883e-03	9.44989791766214e-05
28	1.36520674672068e-03	8.28004096757366e-05
29	1.17592770061728e-03	7.25639273669733e-05
