0.00000000	4.29567827305170e-02	2.48026568226507e-04
1.00000000	3.67236184172454e-02	2.12041446729522e-04
2.00000000	3.14399534722222e-02	1.81538197407689e-04
3.00000000	2.69306669077932e-02	1.55505843082449e-04
4.00000000	2.30818568528164e-02	1.33286714933884e-04
5.00000000	1.97953450569059e-02	1.14314231982735e-04
6.00000000	1.69862220293210e-02	9.80982352033634e-05
7.00000000	1.45826214120370e-02	8.42234148374526e-05
8.00000000	1.25256913532022e-02	7.23507657365718e-05
9.00000000	1.07667748987268e-02	6.21997394928900e-05
10.00000000	9.26213950135030e-03	5.35177841403793e-05
11.00000000	7.97261635802469e-03	4.60789322647247e-05
12.00000000	6.86552952353395e-03	3.96951253441273e-05
13.00000000	5.91541416377315e-03	3.42197795697828e-05
14.00000000	5.09942237172068e-03	2.95204402744164e-05
15.00000000	4.39969034047068e-03	2.54934264986471e-05
16.00000000	3.80148673321759e-03	2.20548700920729e-05
17.00000000	3.28915487075617e-03	1.91152151064117e-05
18.00000000	2.85101618441358e-03	1.66050358143436e-05
19.00000000	2.47620262827932e-03	1.44639303264368e-05
20.00000000	2.15318822820216e-03	1.26305921722300e-05
21.00000000	1.87406393711420e-03	1.10573909024649e-05
22.00000000	1.63358060378086e-03	9.71168444626233e-06
23.00000000	1.42860793306327e-03	8.57427244095993e-06
24.00000000	1.25430671296296e-03	7.61465223545469e-06
25.00000000	1.10743278838734e-03	6.81892967852704e-06
26.00000000	9.85269772376543e-04	6.17520782410669e-06
27.00000000	8.80187220293210e-04	5.63471690147225e-06
28.00000000	7.89877319637346e-04	5.17690207966146e-06
29.00000000	7.12253091242284e-04	4.78450316310502e-06
