0.00000000	5.42392895666667e-02	3.13166909038379e-04
1.00000000	4.68115454250000e-02	2.70284737124415e-04
2.00000000	4.04624754166667e-02	2.33630091215423e-04
3.00000000	3.49918887416667e-02	2.02047968752247e-04
4.00000000	3.02707426000000e-02	1.74793171982173e-04
5.00000000	2.61955723333334e-02	1.51267201733451e-04
6.00000000	2.26749295250000e-02	1.30942456604920e-04
7.00000000	1.96324344500000e-02	1.13379731463213e-04
8.00000000	1.70005092583333e-02	9.81892180045445e-05
9.00000000	1.47214824583333e-02	8.50370875407708e-05
10.00000000	1.27515923333333e-02	7.36713623324122e-05
11.00000000	1.10518943666667e-02	6.38680737034247e-05
12.00000000	9.58568023333333e-03	5.54146430742798e-05
13.00000000	8.31758408333333e-03	4.81072730095891e-05
14.00000000	7.22456723333334e-03	4.18128031286955e-05
15.00000000	6.28398380000000e-03	3.63997217682862e-05
16.00000000	5.46648932500000e-03	3.17017579587315e-05
17.00000000	4.75544882500000e-03	2.76224618365197e-05
18.00000000	4.14241969166667e-03	2.41126934249012e-05
19.00000000	3.60939379166667e-03	2.10700816753740e-05
20.00000000	3.14476879166667e-03	1.84315265157445e-05
21.00000000	2.74633560833333e-03	1.61857800708174e-05
22.00000000	2.40294850000000e-03	1.42618446341582e-05
23.00000000	2.10303399166667e-03	1.25939734640021e-05
24.00000000	1.84245896666667e-03	1.11588697242044e-05
