0	3.54358324333333e-02	2.04598151460341e-03
1	2.75399514916667e-02	1.59012934659841e-03
2	2.14202229500000e-02	1.23683009844536e-03
3	1.66616047583333e-02	9.62133033477960e-04
4	1.29631968666667e-02	7.48670185184385e-04
5	1.00889332166667e-02	5.82798059226933e-04
6	7.84817762500000e-03	4.53511515975832e-04
7	6.09882179166667e-03	3.52628821116542e-04
8	4.73618153333333e-03	2.74120212667038e-04
9	3.67191378333333e-03	2.12874538295763e-04
10	2.83692263333333e-03	1.64889383354112e-04
11	2.18610630000000e-03	1.27623338313291e-04
12	1.68289621666667e-03	9.89702793420737e-05
13	1.29385165000000e-03	7.70059357467768e-05
14	9.88936066666666e-04	6.00308642884241e-05
15	7.45794508333333e-04	4.66765575630934e-05
16	5.59294216666667e-04	3.66753185325818e-05
17	4.19276133333333e-04	2.95194515668708e-05
18	3.14529891666667e-04	2.45979161037558e-05
19	2.34228133333333e-04	2.15849275954477e-05
20	1.73978225000000e-04	2.00194892408508e-05
21	1.31925533333333e-04	1.91014527139066e-05
22	9.86418333333333e-05	1.83472983988510e-05
23	7.23869333333333e-05	1.76978416384956e-05
24	5.25722916666667e-05	1.69910469587560e-05
