0	4.94777368583333e-02	2.85682030444534e-03
1	4.19508998166667e-02	2.42229096968548e-03
2	3.56216915750000e-02	2.05690895613444e-03
3	3.02659749166666e-02	1.74773885704206e-03
4	2.57280951833333e-02	1.48578936263686e-03
5	2.18842679166667e-02	1.26391635719969e-03
6	1.86279065166667e-02	1.07597796245647e-03
7	1.58639240416667e-02	9.16486166750080e-04
8	1.35103913916667e-02	7.80706407936956e-04
9	1.15065721333333e-02	6.65132250342758e-04
10	9.80446395833334e-03	5.66993647213311e-04
11	8.36260877500000e-03	4.83890071364630e-04
12	7.14280945833333e-03	4.13621315137650e-04
13	6.10693395833333e-03	3.54017078119126e-04
14	5.22490952500000e-03	3.03361031020752e-04
15	4.47239863333334e-03	2.60243158196152e-04
16	3.83131595000000e-03	2.23562892523105e-04
17	3.28551265000000e-03	1.92301456436410e-04
18	2.82377213333333e-03	1.65830511134325e-04
19	2.43819610000000e-03	1.43779198738944e-04
20	2.11491348333333e-03	1.25389393116320e-04
21	1.84053907500000e-03	1.09959660001369e-04
22	1.60675120000000e-03	9.70211306159891e-05
23	1.40923175000000e-03	8.63045679947324e-05
24	1.24523268333333e-03	7.75919638471778e-05
