0	1.10931827830826e-01	6.40504070362505e-03
1	1.05693226919367e-01	6.10260985987694e-03
2	1.00910001533565e-01	5.82646732452469e-03
3	9.64213065972222e-02	5.56732664409978e-03
4	9.21751300443673e-02	5.32218826625050e-03
5	8.81415788049768e-02	5.08932852990595e-03
6	8.43055636284721e-02	4.86787657636024e-03
7	8.06606717110339e-02	4.65746257524461e-03
8	7.71939098042053e-02	4.45733658229624e-03
9	7.38921608940972e-02	4.26673958907725e-03
10	7.07495171344522e-02	4.08532987767094e-03
11	6.77591271412037e-02	3.91271186520222e-03
12	6.49147347222222e-02	3.74852919495360e-03
13	6.22074904320988e-02	3.59227758406287e-03
14	5.96299257908950e-02	3.44352176313055e-03
15	5.71768802662037e-02	3.30195794536404e-03
16	5.48420330005787e-02	3.16722224576876e-03
17	5.26222670428241e-02	3.03913495011446e-03
18	5.05117983121142e-02	2.91735985652334e-03
19	4.85021931905864e-02	2.80141313759940e-03
20	4.65896677806713e-02	2.69107626280791e-03
21	4.47722633584105e-02	2.58623109620540e-03
22	4.30485867476852e-02	2.48678970158176e-03
23	4.14173315827546e-02	2.39266905345179e-03
24	3.98745787278164e-02	2.30364436096531e-03
25	3.84162979890046e-02	2.21948038629033e-03
26	3.70400836564429e-02	2.14003562151995e-03
27	3.57405663773148e-02	2.06501060835054e-03
28	3.45156612123843e-02	1.99428927412097e-03
29	3.33611619646991e-02	1.92762736210263e-03
