0	5.37796189986283e-02	1.34098787529787e-02
1	4.39144952674897e-02	1.22485580709183e-02
2	3.59431727709190e-02	1.11809917016004e-02
3	2.93881630315501e-02	1.02190623693554e-02
4	2.40940548696845e-02	9.38016425131580e-03
5	1.98607642661180e-02	8.64302841970269e-03
6	1.63800515775034e-02	7.95876496105062e-03
7	1.35103590534979e-02	7.36359154421468e-03
8	1.12494506858711e-02	6.93045144758650e-03
9	9.49219231824417e-03	6.46136196137224e-03
10	8.05660411522634e-03	5.93765775134549e-03
11	6.75353676268862e-03	5.55068021252260e-03
12	5.57851241426612e-03	5.28611380745786e-03
13	4.70522331961591e-03	5.06619956339960e-03
14	4.03078545953361e-03	4.91111738140732e-03
15	3.42644499314129e-03	4.77091046828126e-03
16	2.89747139917696e-03	4.62817415018718e-03
17	2.52182674897119e-03	4.46544035629697e-03
18	2.22785967078190e-03	2.17836886519853e-02
19	1.83415425240055e-03	1.96827292427632e-02
20	4.68442511659808e-02	1.72117895208689e-02
21	3.79285349794238e-02	1.57337376039970e-02
