0	1.19616945108333e-01	6.90672508904284e-03
1	1.13219991166667e-01	6.53744522045164e-03
2	1.07398156433333e-01	6.20137897351044e-03
3	1.01960947900000e-01	5.88752222854147e-03
4	9.68476213916667e-02	5.59236403062618e-03
5	9.20284044833334e-02	5.31418923429671e-03
6	8.74789348250000e-02	5.05159055117544e-03
7	8.31823033416667e-02	4.80358776214690e-03
8	7.91234937833333e-02	4.56930900706898e-03
9	7.52847748583333e-02	4.34772917156024e-03
10	7.16524434583333e-02	4.13806267158148e-03
11	6.82176015166667e-02	3.93979770511880e-03
12	6.49709192583334e-02	3.75239340922017e-03
13	6.19009380333333e-02	3.57519089349823e-03
14	5.89946432750000e-02	3.40744048944656e-03
15	5.62463104500000e-02	3.24880996042914e-03
16	5.36536192583333e-02	3.09916888138403e-03
17	5.12044261500000e-02	2.95781007511065e-03
18	4.88871652500000e-02	2.82405794560229e-03
19	4.66940072583333e-02	2.69746332844554e-03
20	4.46176723500000e-02	2.57760924144200e-03
21	4.26585445666667e-02	2.46452490104520e-03
22	4.08131307000000e-02	2.35801273511608e-03
23	3.90722250250000e-02	2.25753796293215e-03
24	3.74312962500000e-02	2.16283990472920e-03
