0.00000000	8.16516063368056e-02	4.71442603977222e-04
1.00000000	7.61023656394676e-02	4.39405732740860e-04
2.00000000	7.10647339554399e-02	4.10322364039148e-04
3.00000000	6.63999440297068e-02	3.83391342400208e-04
4.00000000	6.20574584249614e-02	3.58321299991208e-04
5.00000000	5.80056172116126e-02	3.34929594803526e-04
6.00000000	5.42188009403935e-02	3.13068291233623e-04
7.00000000	5.06780438416281e-02	2.92627899387407e-04
8.00000000	4.73660277874229e-02	2.73508245835273e-04
9.00000000	4.42651824122299e-02	2.55608066206694e-04
10.00000000	4.13619686101466e-02	2.38848878375997e-04
11.00000000	3.86454835937500e-02	2.23167487287473e-04
12.00000000	3.61074954909336e-02	2.08516253549883e-04
13.00000000	3.37404696469907e-02	1.94851939870032e-04
14.00000000	3.15351063175154e-02	1.82120778460883e-04
15.00000000	2.94769910734954e-02	1.70239708652716e-04
16.00000000	2.75526278260031e-02	1.59131604027527e-04
17.00000000	2.57505977961034e-02	1.48729785922383e-04
18.00000000	2.40650501302083e-02	1.38999733445983e-04
19.00000000	2.24911861352238e-02	1.29914063548061e-04
20.00000000	2.10211640335648e-02	1.21427892945614e-04
21.00000000	1.96472083622685e-02	1.13496732096828e-04
22.00000000	1.83622773148148e-02	1.06079927345385e-04
23.00000000	1.71632544560185e-02	9.91588318823052e-05
24.00000000	1.60486452353395e-02	9.27244981121386e-05
25.00000000	1.50120575665509e-02	8.67404276258087e-05
26.00000000	1.40469566261574e-02	8.11690263695975e-05
27.00000000	1.31496694878472e-02	7.59895210111646e-05
28.00000000	1.23125483651620e-02	7.11576213001402e-05
29.00000000	1.15278404803241e-02	6.66283569351624e-05
