0.00000000	4.27086188083333e-02	2.46600973161933e-04
1.00000000	3.50053027333333e-02	2.02130033850086e-04
2.00000000	2.87279275916667e-02	1.65891993765011e-04
3.00000000	2.35811912000000e-02	1.36182126890243e-04
4.00000000	1.93581443583333e-02	1.11806466467589e-04
5.00000000	1.58939739333333e-02	9.18141631171120e-05
6.00000000	1.30513533750000e-02	7.54123602328422e-05
7.00000000	1.07173448250000e-02	6.19491734227226e-05
8.00000000	8.80296785000000e-03	5.09100885417538e-05
9.00000000	7.23484411666667e-03	4.18711318937800e-05
10.00000000	5.94873721666667e-03	3.44649322410970e-05
11.00000000	4.89407603333333e-03	2.84005811470526e-05
12.00000000	4.02766889166666e-03	2.34276374535763e-05
13.00000000	3.31122279166667e-03	1.93229481991719e-05
14.00000000	2.71559888333333e-03	1.59158242555075e-05
15.00000000	2.21951703333333e-03	1.30846560678806e-05
16.00000000	1.80612161666667e-03	1.07347243336005e-05
17.00000000	1.46712590833333e-03	8.81845540583699e-06
18.00000000	1.19159112500000e-03	7.28051763728465e-06
19.00000000	9.63113841666667e-04	6.03546932963613e-06
20.00000000	7.74935333333334e-04	5.03889631049351e-06
21.00000000	6.18827125000000e-04	4.25591448728337e-06
22.00000000	4.90081966666667e-04	3.68540105635823e-06
23.00000000	3.87324216666666e-04	3.30977195377832e-06
24.00000000	3.04703925000000e-04	3.08128080353402e-06
