0.00000000	2.50882354416667e-02	1.44853011909820e-04
1.00000000	1.69946961833333e-02	9.81269207306604e-05
2.00000000	1.15177396166667e-02	6.65082745009696e-05
3.00000000	7.80478526666666e-03	4.50756575718074e-05
4.00000000	5.28762342500000e-03	3.05484358685738e-05
5.00000000	3.58049820833333e-03	2.07009886344127e-05
6.00000000	2.42684773333333e-03	1.40536187982580e-05
7.00000000	1.64962417500000e-03	9.58407701127597e-06
8.00000000	1.11965860833333e-03	6.54909134047641e-06
9.00000000	7.57127316666667e-04	4.49365852560268e-06
10.00000000	5.12637375000000e-04	3.13710044735997e-06
11.00000000	3.45877616666667e-04	2.26176500421096e-06
12.00000000	2.33051866666667e-04	1.72530372698194e-06
13.00000000	1.55119933333333e-04	1.42252387950516e-06
14.00000000	9.62083083333333e-05	1.25621676294349e-06
15.00000000	5.36731500000000e-05	1.14645627643702e-06
16.00000000	2.72726583333333e-05	1.09136922906548e-06
17.00000000	9.09518333333332e-06	1.06138257194305e-06
18.00000000	-6.00294166666666e-06	1.01894165846075e-06
19.00000000	-9.78361666666666e-06	9.70137557776414e-07
20.00000000	-3.22782500000000e-06	9.61875974750594e-07
21.00000000	3.94973333333333e-06	9.77869698613711e-07
22.00000000	9.68249999999999e-06	9.86484121522124e-07
23.00000000	1.49457750000000e-05	9.77864845005499e-07
24.00000000	1.84025583333333e-05	9.58213400893935e-07
