0	9.87952496816666e-01	5.70394650417896e-02
1	9.87884839125000e-01	5.70355588291948e-02
2	9.87880124758334e-01	5.70352866464037e-02
3	9.87879720766666e-01	5.70352633217215e-02
4	9.87879683608334e-01	5.70352611761652e-02
5	9.87879669600000e-01	5.70352603671832e-02
6	9.87879651450000e-01	5.70352593195705e-02
7	9.87879700675000e-01	5.70352621620306e-02
8	9.87879718133333e-01	5.70352631697510e-02
9	9.87879677525000e-01	5.70352608248152e-02
10	9.87879684683333e-01	5.70352612380409e-02
11	9.87879687783333e-01	5.70352614171918e-02
12	9.87879679841667e-01	5.70352609586544e-02
13	9.87879660750000e-01	5.70352598563070e-02
14	9.87879701508334e-01	5.70352622095229e-02
15	9.87879714466667e-01	5.70352629579363e-02
16	9.87879666933334e-01	5.70352602134898e-02
17	9.87879655408333e-01	5.70352595482365e-02
18	9.87879662983333e-01	5.70352599854731e-02
19	9.87879688191666e-01	5.70352614403976e-02
20	9.87879710733333e-01	5.70352627420932e-02
21	9.87879703825000e-01	5.70352623433840e-02
22	9.87879710391667e-01	5.70352627226153e-02
23	9.87879708650000e-01	5.70352626223122e-02
24	9.87879681525000e-01	5.70352610561626e-02
