0.00000000	7.07304454750000e-02	4.08409785699837e-04
1.00000000	6.36659691166667e-02	3.67628823211954e-04
2.00000000	5.74168858000000e-02	3.31555996508447e-04
3.00000000	5.18066527916667e-02	2.99172687827454e-04
4.00000000	4.67522056916667e-02	2.69999011128484e-04
5.00000000	4.21963758833333e-02	2.43704604350244e-04
6.00000000	3.80902083166667e-02	2.20007628233964e-04
7.00000000	3.43842428333333e-02	1.98622296886085e-04
8.00000000	3.10340123916667e-02	1.79291954645881e-04
9.00000000	2.80066625666667e-02	1.61826965297636e-04
10.00000000	2.52756720250000e-02	1.46072416994724e-04
11.00000000	2.28106382250000e-02	1.31852931489104e-04
12.00000000	2.05848142583333e-02	1.19014899583241e-04
13.00000000	1.85757565500000e-02	1.07429153338259e-04
14.00000000	1.67595895000000e-02	9.69581948950553e-05
15.00000000	1.51183099000000e-02	8.74981101848539e-05
16.00000000	1.36385017916667e-02	7.89721736039750e-05
17.00000000	1.23037171583333e-02	7.12853491745064e-05
18.00000000	1.10992358833333e-02	6.43535028184608e-05
19.00000000	1.00118581750000e-02	5.81003288552006e-05
20.00000000	9.02338267500000e-03	5.24237268063240e-05
21.00000000	8.12443186666667e-03	4.72683306985180e-05
22.00000000	7.31198183333333e-03	4.26079843872912e-05
23.00000000	6.58323520000000e-03	3.84303535348227e-05
24.00000000	5.93054155000000e-03	3.47005959518197e-05
