0	3.74545908916667e-02	2.16259100537155e-03
1	2.96143167333333e-02	1.70996754126708e-03
2	2.34330582000000e-02	1.35313223606196e-03
3	1.85399553250000e-02	1.07067569669165e-03
4	1.46641077166667e-02	8.46965852870404e-04
5	1.15958270916667e-02	6.69894570548849e-04
6	9.17066918333334e-03	5.29956221203362e-04
7	7.24960344166667e-03	4.19128235097472e-04
8	5.72400655000000e-03	3.31151644766017e-04
9	4.51651201666666e-03	2.61557017326631e-04
10	3.56453906666667e-03	2.06719978078537e-04
11	2.81129098333333e-03	1.63395326487278e-04
12	2.21134814166667e-03	1.29023821113991e-04
13	1.73481541666667e-03	1.01973194407517e-04
14	1.35909628333333e-03	8.09781926031094e-05
15	1.05952876666667e-03	6.45999322327697e-05
16	8.19913475000000e-04	5.18828128925962e-05
17	6.30496566666667e-04	4.21351654690140e-05
18	4.78514625000000e-04	3.46248980368391e-05
19	3.58798250000000e-04	2.90233045044008e-05
20	2.66876583333333e-04	2.50202011411888e-05
21	1.92874758333333e-04	2.22091249636889e-05
22	1.30812033333333e-04	2.03439056817644e-05
23	8.05975166666666e-05	1.92953310346052e-05
24	4.28267750000000e-05	1.90393318079264e-05
