0.00000000	8.11132332416667e-02	4.68323884080814e-04
1.00000000	7.42260973000000e-02	4.28562582322508e-04
2.00000000	6.80542887166666e-02	3.92931061866215e-04
3.00000000	6.24336246916666e-02	3.60481584730087e-04
4.00000000	5.72941250916667e-02	3.30810435485843e-04
5.00000000	5.25876008833334e-02	3.03639334998538e-04
6.00000000	4.82725249083333e-02	2.78728386164374e-04
7.00000000	4.43157182583333e-02	2.55886134035992e-04
8.00000000	4.06834736333333e-02	2.34917516678380e-04
9.00000000	3.73478774916667e-02	2.15661618746188e-04
10.00000000	3.42854146000000e-02	1.97983033882587e-04
11.00000000	3.14709434333333e-02	1.81736343195393e-04
12.00000000	2.88882230583333e-02	1.66828176830727e-04
13.00000000	2.65197473250000e-02	1.53158021896563e-04
14.00000000	2.43457867916667e-02	1.40612580255811e-04
15.00000000	2.23500434250000e-02	1.29097699977852e-04
16.00000000	2.05179911750000e-02	1.18528614440172e-04
17.00000000	1.88335527666667e-02	1.08812025003629e-04
18.00000000	1.72870150083333e-02	9.98921104547343e-05
19.00000000	1.58678571583333e-02	9.17068577486643e-05
20.00000000	1.45688043416667e-02	8.42127609637896e-05
21.00000000	1.33808965750000e-02	7.73593588521879e-05
22.00000000	1.22889382750000e-02	7.10586886672157e-05
23.00000000	1.12861821416667e-02	6.52701294697005e-05
24.00000000	1.03688337250000e-02	5.99737578343788e-05
