0	9.84056150858333e-01	5.68145094053136e-02
1	9.83964949950001e-01	5.68092439249656e-02
2	9.83957428575000e-01	5.68088096799378e-02
3	9.83956723558333e-01	5.68087689760480e-02
4	9.83956655933333e-01	5.68087650714933e-02
5	9.83956681408333e-01	5.68087665421371e-02
6	9.83956690466667e-01	5.68087670647509e-02
7	9.83956658758333e-01	5.68087652343246e-02
8	9.83956628850000e-01	5.68087635082320e-02
9	9.83956624541667e-01	5.68087632590798e-02
10	9.83956633108333e-01	5.68087637534145e-02
11	9.83956640550000e-01	5.68087641832887e-02
12	9.83956667416666e-01	5.68087657342557e-02
13	9.83956689591666e-01	5.68087670146611e-02
14	9.83956670508334e-01	5.68087659131216e-02
15	9.83956660516667e-01	5.68087653353918e-02
16	9.83956664025000e-01	5.68087655377346e-02
17	9.83956630408333e-01	5.68087635974140e-02
18	9.83956627733333e-01	5.68087634431181e-02
19	9.83956651691667e-01	5.68087648264589e-02
20	9.83956632666668e-01	5.68087637278356e-02
21	9.83956666708334e-01	5.68087656932223e-02
22	9.83956676300000e-01	5.68087662472725e-02
23	9.83956666141667e-01	5.68087656604269e-02
24	9.83956670916667e-01	5.68087659362745e-02
