0	9.44669925588349e-02	5.45443512464539e-03
1	8.90845101514274e-02	5.14370996911444e-03
2	8.41806285493827e-02	4.86062108024488e-03
3	7.96068684413580e-02	4.59659076838676e-03
4	7.53100861593365e-02	4.34854986722425e-03
5	7.12615895254629e-02	4.11484089809891e-03
6	6.74409167341821e-02	3.89427896356455e-03
7	6.38306496624228e-02	3.68586242810892e-03
8	6.04211368152006e-02	3.48903524113988e-03
9	5.71992575376158e-02	3.30303585061065e-03
10	5.41542314429013e-02	3.12724697533069e-03
11	5.12796691888503e-02	2.96130395751522e-03
12	4.85610225983796e-02	2.80436546386336e-03
13	4.59873247202932e-02	2.65579527276300e-03
14	4.35506294463734e-02	2.51513587185968e-03
15	4.12438447723766e-02	2.38197819258155e-03
16	3.90619452160494e-02	2.25602838755329e-03
17	3.69998979311342e-02	2.13699954312722e-03
18	3.50499394531250e-02	2.02444536436430e-03
19	3.32039312885802e-02	1.91789922581604e-03
20	3.14585626736111e-02	1.81716968210621e-03
21	2.98109623022762e-02	1.72208215113565e-03
22	2.82530332851080e-02	1.63217059002101e-03
23	2.67780232397762e-02	1.54704866297653e-03
24	2.53812299238040e-02	1.46644136689683e-03
25	2.40545223234954e-02	1.38987720274551e-03
26	2.27951099488812e-02	1.31718518290895e-03
27	2.16029583960262e-02	1.24836754733560e-03
28	2.04733181568287e-02	1.18316297324626e-03
29	1.94004313319830e-02	1.12124085905193e-03
