0	1.60306336875000e-01	9.25575107837903e-03
1	1.54266631050000e-01	8.90707385624015e-03
2	1.48763457700000e-01	8.58937532197730e-03
3	1.43582189941667e-01	8.29026388603550e-03
4	1.38653547816667e-01	8.00573495930472e-03
5	1.33946193383333e-01	7.73398162898760e-03
6	1.29440269508333e-01	7.47386213349361e-03
7	1.25123503658333e-01	7.22466546587583e-03
8	1.20990010775000e-01	6.98604617674831e-03
9	1.17035946550000e-01	6.75778207289013e-03
10	1.13254578691667e-01	6.53948396467053e-03
11	1.09635604491667e-01	6.33055242592404e-03
12	1.06170240691667e-01	6.13048691348205e-03
13	1.02853197841667e-01	5.93898849549310e-03
14	9.96817683500000e-02	5.75590326134054e-03
15	9.66500224250000e-02	5.58089043865011e-03
16	9.37514221583333e-02	5.41357007991561e-03
17	9.09804610166666e-02	5.25362632760529e-03
18	8.83303373000000e-02	5.10066593485160e-03
19	8.57987287916667e-02	4.95455221798283e-03
20	8.33814441833334e-02	4.81504419663721e-03
21	8.10727924666666e-02	4.68181549964886e-03
22	7.88696562499999e-02	4.55468226925677e-03
23	7.67679935416667e-02	4.43340801160108e-03
24	7.47631062333334e-02	4.31772535880866e-03
