0.00000000	3.18303187166667e-02	1.83779445384081e-04
1.00000000	2.38562342833333e-02	1.37742705431815e-04
2.00000000	1.78891722416667e-02	1.03294106431167e-04
3.00000000	1.34156328333333e-02	7.74699436016185e-05
4.00000000	1.00628936500000e-02	5.81188401919541e-05
5.00000000	7.54321900833334e-03	4.35789806877758e-05
6.00000000	5.65043198333334e-03	3.26599446308210e-05
7.00000000	4.23311386666667e-03	2.44888996310791e-05
8.00000000	3.17200557500000e-03	1.83830951699268e-05
9.00000000	2.37568033333333e-03	1.38144195299983e-05
10.00000000	1.77879465000000e-03	1.04035623177157e-05
11.00000000	1.33505884166667e-03	7.88569402060962e-06
12.00000000	1.00432041666667e-03	6.03004710228527e-06
13.00000000	7.59148308333333e-04	4.67514524737262e-06
14.00000000	5.79835666666667e-04	3.69363321886942e-06
15.00000000	4.46431425000000e-04	2.98890725998003e-06
16.00000000	3.47543641666666e-04	2.51650571132687e-06
17.00000000	2.73541108333333e-04	2.19341484766010e-06
18.00000000	2.16482116666667e-04	1.95805060745100e-06
19.00000000	1.71363116666667e-04	1.78904031945258e-06
20.00000000	1.33139083333333e-04	1.67644364457047e-06
21.00000000	9.94978416666667e-05	1.61252449529999e-06
22.00000000	7.26939083333333e-05	1.59575464566586e-06
23.00000000	5.25581583333333e-05	1.60097613288208e-06
24.00000000	3.57254666666667e-05	1.59908951474581e-06
