0.00000000	5.82081650077160e-02	3.36098471530076e-04
1.00000000	5.22993698736497e-02	3.01986803761022e-04
2.00000000	4.70756294222608e-02	2.71829789879005e-04
3.00000000	4.23970062596451e-02	2.44819266111507e-04
4.00000000	3.81925894675926e-02	2.20545810944299e-04
5.00000000	3.44102611641590e-02	1.98709269330612e-04
6.00000000	3.10087192274306e-02	1.79071094675570e-04
7.00000000	2.79481944685571e-02	1.61401602767713e-04
8.00000000	2.51919689187886e-02	1.45489232414103e-04
9.00000000	2.27107164785880e-02	1.31164663711819e-04
10.00000000	2.04790362654321e-02	1.18281672238632e-04
11.00000000	1.84711059220679e-02	1.06692108220023e-04
12.00000000	1.66645276282793e-02	9.62668870544150e-05
13.00000000	1.50360917968750e-02	8.68714870961508e-05
14.00000000	1.35653330391590e-02	7.83875811924556e-05
15.00000000	1.22377349826389e-02	7.07321298449603e-05
16.00000000	1.10413621093750e-02	6.38359931761506e-05
17.00000000	9.96228367091048e-03	5.76187219764286e-05
18.00000000	8.98938762056327e-03	5.20175986584503e-05
19.00000000	8.11224522087191e-03	4.69743178374000e-05
20.00000000	7.31747610435956e-03	4.24110540818253e-05
21.00000000	6.59595028452932e-03	3.82750559579923e-05
22.00000000	5.93774650366512e-03	3.45114917861542e-05
23.00000000	5.33564061535494e-03	3.10813804860608e-05
24.00000000	4.78559032118056e-03	2.79595883404489e-05
25.00000000	4.28569352816358e-03	2.51322932363871e-05
26.00000000	3.83114198013117e-03	2.25751576230767e-05
27.00000000	3.41911599633488e-03	2.02686778945242e-05
28.00000000	3.04947013888889e-03	1.82096017472113e-05
29.00000000	2.71740443190587e-03	1.63714495368900e-05
