0.000000e+00	-3.675199e+00
1.000000e-03	-3.674976e+00
2.000000e-03	-3.674256e+00
3.000000e-03	-3.672986e+00
4.000000e-03	-3.671167e+00
5.000000e-03	-3.668798e+00
6.000000e-03	-3.665879e+00
7.000000e-03	-3.662409e+00
8.000000e-03	-3.658389e+00
9.000000e-03	-3.653816e+00
1.000000e-02	-3.648692e+00
1.100000e-02	-3.643014e+00
1.200000e-02	-3.636782e+00
1.300000e-02	-3.629996e+00
1.400000e-02	-3.622655e+00
1.500000e-02	-3.614759e+00
1.600000e-02	-3.606308e+00
1.700000e-02	-3.597301e+00
1.800000e-02	-3.587739e+00
1.900000e-02	-3.577623e+00
2.000000e-02	-3.566955e+00
2.100000e-02	-3.555736e+00
2.200000e-02	-3.543970e+00
2.300000e-02	-3.531659e+00
2.400000e-02	-3.518808e+00
2.500000e-02	-3.505422e+00
2.600000e-02	-3.491507e+00
2.700000e-02	-3.477072e+00
2.800000e-02	-3.462126e+00
2.900000e-02	-3.446678e+00
3.000000e-02	-3.430741e+00
3.100000e-02	-3.414334e+00
3.200000e-02	-3.397471e+00
3.300000e-02	-3.380169e+00
3.400000e-02	-3.362451e+00
3.500000e-02	-3.344340e+00
3.600000e-02	-3.325863e+00
3.700000e-02	-3.307045e+00
3.800000e-02	-3.287921e+00
3.900000e-02	-3.268520e+00
4.000000e-02	-3.248879e+00
4.100000e-02	-3.229041e+00
4.200000e-02	-3.209048e+00
4.300000e-02	-3.188944e+00
4.400000e-02	-3.168776e+00
4.500000e-02	-3.148591e+00
4.600000e-02	-3.128449e+00
4.700000e-02	-3.108403e+00
4.800000e-02	-3.088510e+00
4.900000e-02	-3.068827e+00
5.000000e-02	-3.049417e+00
5.100000e-02	-3.030338e+00
5.200000e-02	-3.011653e+00
5.300000e-02	-2.993422e+00
5.400000e-02	-2.975709e+00
5.500000e-02	-2.958568e+00
5.600000e-02	-2.942058e+00
5.700000e-02	-2.926231e+00
5.800000e-02	-2.911142e+00
5.900000e-02	-2.896843e+00
6.000000e-02	-2.883373e+00
6.100000e-02	-2.870766e+00
6.200000e-02	-2.859053e+00
6.300000e-02	-2.848267e+00
6.400000e-02	-2.838430e+00
6.500000e-02	-2.829550e+00
6.600000e-02	-2.821635e+00
6.700000e-02	-2.814687e+00
6.800000e-02	-2.808697e+00
6.900000e-02	-2.803652e+00
7.000000e-02	-2.799534e+00
7.100000e-02	-2.796320e+00
7.200000e-02	-2.793980e+00
7.300000e-02	-2.792485e+00
7.400000e-02	-2.791796e+00
7.500000e-02	-2.791874e+00
7.600000e-02	-2.792672e+00
7.700000e-02	-2.794147e+00
7.800000e-02	-2.796247e+00
7.900000e-02	-2.798920e+00
8.000000e-02	-2.802118e+00
8.100000e-02	-2.805789e+00
