0	1.00000000002122e+00
1	6.54346171984079e-01
2	4.35136417979788e-01
3	2.89706730051599e-01
4	1.95842083900959e-01
5	1.34699326175989e-01
6	9.67112666025821e-02
7	7.00124035481218e-02
8	5.16263163510360e-02
9	4.03827318895303e-02
10	3.83147595741039e-02
11	3.18348410447656e-02
12	2.11442899231909e-02
13	1.33681166303110e-02
14	1.09047667439837e-02
15	9.08784042464899e-03
16	1.94329243584729e-03
17	-3.46933513429093e-03
18	-8.69302278379963e-03
19	-8.57416668148998e-03
20	-9.06501812168044e-03
21	-9.71743257108946e-03
22	-7.46276991437478e-03
23	-1.02633100085283e-02
24	-9.45183918324722e-03
25	-1.68267781419617e-02
26	-1.91348874453640e-02
27	-2.38734073425459e-02
28	-2.39058234655796e-02
29	-2.58585965981893e-02
