0	9.99999999999768e-01
1	2.25511793981997e-01
2	1.02491215667269e-01
3	5.16777296107140e-02
4	3.03522096699122e-02
5	2.68562335469134e-02
6	1.20063401565655e-02
7	2.29595989905924e-02
8	1.69042803760887e-02
9	1.42289633587877e-02
10	4.06022039285950e-03
11	8.29198595179999e-03
12	5.70237370612625e-03
13	7.89491830296031e-03
14	1.41554063420819e-02
15	2.22974774976289e-02
16	1.47443320527221e-02
17	7.70978606083266e-03
18	1.05843801295791e-02
19	1.23638279120568e-02
20	1.60960351707550e-02
21	1.24119683806839e-02
22	1.70318724408108e-03
23	2.68166158719848e-03
24	-1.13830446722458e-02
25	-7.29290512654588e-03
26	-3.65339232909798e-03
27	-8.81533845196914e-03
28	-1.04503366519709e-03
29	5.64440648355677e-03
30	1.38035758247651e-02
31	1.40103855135231e-02
32	1.39599195067712e-02
33	1.33007392838912e-02
34	1.35372692879487e-02
35	1.13279514553696e-02
36	1.20996670010349e-02
37	1.86430755446205e-02
38	1.34022051046565e-02
39	7.35270685474186e-03
40	8.58363648365135e-03
41	-5.24222658776575e-03
42	2.85874907034316e-03
43	4.23209627188623e-03
44	-1.19330420771166e-02
45	6.33010599623956e-04
46	3.07568869434302e-03
47	9.43206974299276e-03
48	1.13291370152033e-02
49	3.07460338618303e-03
