0	9.99999999999978e-01
1	-3.40572246291405e-03
2	7.44931810295666e-03
3	-5.36619521836217e-03
4	-6.28565956899051e-03
5	2.52346131300006e-03
6	-1.53092531928918e-02
7	-4.25857133381187e-03
8	1.37648797114314e-03
9	-5.80618209916189e-03
10	-7.66818552360153e-03
11	1.34260596907393e-02
12	4.35887166186451e-03
13	-1.08245011468959e-02
14	3.96420734197030e-03
15	-1.12255423405227e-02
16	6.75531750304920e-04
17	-4.07210316532503e-03
18	9.26006127595795e-03
19	7.44976625542746e-03
20	6.42597578299379e-03
21	7.58383973068396e-03
22	2.85334336299680e-03
23	4.77098863961488e-03
24	2.79533301832267e-03
25	-2.87065051955468e-03
26	1.00213483766010e-03
27	5.56173148402014e-03
28	3.17548262577163e-03
29	1.17692426051211e-02
