0	9.99999999999945e-01
1	1.98509742572348e-02
2	-8.64044566050809e-03
3	4.80295002512791e-03
4	-2.40905704946524e-03
5	1.72941709203720e-02
6	7.83577624395032e-03
7	3.77818040655075e-03
8	-1.91170282208652e-03
9	-7.86585954558020e-03
10	-5.21301434362798e-03
11	8.05040918258849e-03
12	2.27059164863874e-03
13	6.62597620971836e-03
14	-4.55452520176640e-03
15	7.31140284370667e-03
16	-1.52140987376364e-03
17	-9.68818424982204e-03
18	6.81382049191893e-03
19	-1.61898286432516e-03
20	-1.35918186325729e-02
21	-3.35534422229139e-03
22	-5.48006035239028e-03
23	8.90138147728634e-03
24	-2.05299173289167e-03
25	-5.10539961431537e-03
26	-1.01559917506107e-02
27	-8.37110662197998e-03
28	6.17841954597136e-03
29	6.10577740748354e-03
