0	9.99999999999946e-01
1	-3.85302992494263e-03
2	1.26088643311826e-02
3	6.54567836337836e-05
4	-3.90083599491248e-04
5	6.89075429610708e-03
6	-5.48568857749184e-03
7	-4.86867435729053e-03
8	4.12704851869076e-03
9	-3.12872646558618e-03
10	4.13465345519112e-03
11	3.18749527282481e-03
12	1.02792537280176e-02
13	-6.08983891173021e-04
14	1.03739672209926e-02
15	1.20180548436806e-03
16	6.30963452191050e-03
17	-7.77366791537412e-04
18	8.75302895099637e-03
19	-9.36995887219779e-03
20	-1.40391853035619e-03
21	-1.34405331020198e-02
22	-1.09315342891642e-02
23	7.18013552843165e-03
24	8.11805537225694e-04
25	-8.67283446570733e-03
26	-7.63389597929491e-03
27	3.89055097363872e-05
28	5.65398447329598e-03
29	1.01933324384297e-02
