0	1.00000000000000e+00
1	4.22955100236152e-02
2	2.89323996337606e-02
3	2.29073889236630e-02
4	1.40828128729321e-02
5	1.60052029740079e-02
6	3.28532336108618e-03
7	-7.63424073631398e-04
8	6.75648819378814e-03
9	-1.59473424247707e-02
10	-1.18452259091421e-02
11	1.76906439768715e-03
12	-6.30536946790013e-03
13	5.59898221260897e-03
14	9.00288941163641e-03
15	8.73107119352817e-03
16	1.72236374582940e-03
17	2.07390147926050e-03
18	-7.01301177666217e-04
19	-5.91136883665980e-03
20	9.34766953305647e-03
21	-6.34733816465854e-03
22	6.39692523089800e-03
23	5.12469671280664e-03
24	9.78974724043854e-03
25	5.33515804865559e-03
26	-6.48143707300586e-03
27	1.37456026835388e-02
28	8.39632833193600e-03
29	9.39995300623195e-03
