0	1.00000000000070e+00
1	6.81584630831339e-01
2	4.86092808183578e-01
3	3.54885402284683e-01
4	2.61040643843560e-01
5	1.91375114070869e-01
6	1.36356856412820e-01
7	9.42766279121295e-02
8	6.32425149338662e-02
9	3.84752305678227e-02
10	2.34096473340683e-02
11	1.83361479957167e-02
12	1.74240177455134e-02
13	1.88283590273501e-02
14	2.19624044399718e-02
15	2.17887750491267e-02
16	2.35488423833682e-02
17	2.19722866211161e-02
18	1.51672348875847e-02
19	7.62198837899624e-03
20	8.59274580081518e-03
21	4.36850256612130e-03
22	-1.22473174330101e-03
23	-2.89483345583371e-03
24	6.71425128525787e-05
25	3.06406754899335e-03
26	-4.25541348740723e-03
27	-1.32834471645282e-02
28	-1.76109308027788e-02
29	-1.55911244135117e-02
