0	9.99999999935674e-01
1	5.79902444996120e-01
2	3.30668396672706e-01
3	1.91451321361063e-01
4	1.08900463282825e-01
5	6.76381742022772e-02
6	3.03430443744351e-02
7	1.05971944100798e-02
8	1.70765855609231e-03
9	1.02121281448730e-02
10	5.84607751834563e-03
11	-2.51553126370785e-03
12	-7.55546432358428e-03
13	-1.19812061217380e-02
14	-4.05471494005838e-03
15	-4.53575587491904e-04
16	6.07232016521059e-03
17	-8.91829312775895e-04
18	-9.00153890356131e-04
19	1.26645135183444e-03
20	3.23176556599215e-03
21	1.64137298864723e-02
22	1.23881727306280e-02
23	2.45579907204183e-02
24	2.74952053800282e-02
25	4.71433604947063e-02
26	5.05100732132285e-02
27	4.20026895431122e-02
28	3.96481043071931e-02
29	4.20547554240980e-02
