0	1.00000000000017e+00
1	-6.01797621316834e-03
2	-9.96154242435950e-03
3	-6.39035986394343e-03
4	-7.96440825687267e-03
5	8.19332125847143e-03
6	-4.59870940204380e-03
7	-6.98092375918609e-03
8	-1.50554201384792e-03
9	-1.04521959982438e-02
10	-4.11879763008045e-03
11	-7.35520526439904e-03
12	-1.58676218105562e-03
13	8.61836378044441e-03
14	-2.31426922734497e-03
15	2.82433335338486e-03
16	-5.36120277692069e-03
17	-1.07615363133133e-02
18	-5.46529407435030e-03
19	-6.45569317764702e-03
20	-5.81951238914522e-04
21	-6.93451838189184e-03
22	3.17693040283925e-03
23	2.61055668348609e-03
24	-3.79826566333968e-04
25	3.17419636578486e-03
26	-2.86428667386878e-03
27	9.09019609292093e-03
28	-2.02552108298986e-02
29	5.05544712533448e-03
