0	1.00000000000003e+00
1	5.72309637900183e-03
2	-5.43677646376735e-04
3	-3.52158290851908e-03
4	7.49937951066587e-03
5	5.03728086630678e-03
6	-1.52490026129797e-02
7	4.87740366342784e-03
8	-2.40187860292102e-03
9	-1.69727722442012e-02
10	4.52069266484904e-03
11	-3.64715350759079e-03
12	7.49217675658419e-05
13	-2.34894716842357e-03
14	-8.17735407433264e-05
15	-8.21625396630672e-03
16	-7.10531494586717e-03
17	-1.89795729855282e-03
18	7.16457436632771e-03
19	6.27770162702971e-03
20	-1.65044111239033e-03
21	1.36523144503874e-03
22	-3.86701362895108e-03
23	4.95020847520307e-04
24	-4.28936624185925e-03
25	2.08530994700312e-03
26	-4.89394036892380e-03
27	1.91798439120383e-03
28	-2.09905259320108e-03
29	1.41200857353831e-03
