0	9.99999999999993e-01
1	1.69242033407507e-02
2	5.41849232021570e-03
3	-7.91319930371853e-04
4	5.30960541536452e-03
5	-7.66574596728259e-03
6	-6.47377029479886e-03
7	-2.65168808880832e-03
8	-8.85379886272903e-03
9	-1.42366759952666e-02
10	1.03644400831112e-03
11	4.96254031906879e-04
12	2.10067879382211e-03
13	-9.70924711593877e-03
14	1.68419993520314e-02
15	2.31387334058253e-03
16	-1.43395740033726e-04
17	-3.21941080223282e-03
18	4.88722803000200e-03
19	3.16500713129596e-03
20	6.58326247172183e-03
21	4.47126055576091e-03
22	7.72322151223355e-03
23	2.62727911706057e-02
24	-3.08066752851452e-03
25	6.76893137015044e-03
26	1.60076379677840e-03
27	7.00785176554476e-03
28	2.60700230969253e-03
29	6.89551016255959e-03
