0	9.99999999995499e-01
1	6.90179509583739e-01
2	4.90853749127663e-01
3	3.52853849279469e-01
4	2.59585290681746e-01
5	1.97641451085459e-01
6	1.46696876436989e-01
7	1.12869227144243e-01
8	8.76390132570376e-02
9	7.53651030212623e-02
10	6.45932348088152e-02
11	5.44954320040716e-02
12	4.39642216165930e-02
13	3.37570108869655e-02
14	2.41636772030613e-02
15	1.93366957862146e-02
16	9.62041981774760e-03
17	-6.38881321616528e-03
18	-1.78507001626989e-02
19	-2.51599480909385e-02
20	-3.60999482726865e-02
21	-3.26721157570105e-02
22	-2.62603807057176e-02
23	-2.73563564699718e-02
24	-2.38038985883116e-02
25	-3.23779980159555e-02
26	-2.57567294215774e-02
27	-2.02870889354784e-02
28	-2.09362426968556e-02
29	-2.24548951567278e-02
