0	1.00000000000001e+00
1	5.90169037957651e-02
2	3.95674302618948e-02
3	1.32688830551701e-02
4	1.83104429830631e-02
5	3.85634681781750e-03
6	9.80265540812026e-03
7	5.35373810292634e-03
8	7.72260453106020e-03
9	4.12996389522170e-04
10	8.88187831202474e-03
11	1.08404070698987e-03
12	3.35765242570481e-03
13	-7.99132858579913e-05
14	-1.85259660806196e-03
15	-2.75206372573095e-03
16	-9.76877661120212e-04
17	-3.17972559196790e-03
18	1.10256495544106e-02
19	-1.36688778561649e-03
20	-5.12743321234683e-03
21	-1.21337763478412e-02
22	-2.68060093301376e-03
23	-2.29477046403922e-03
24	-1.53167824766433e-03
25	3.97400723347187e-03
26	2.40230545975156e-03
27	-1.25257053635226e-02
28	-4.66313278719852e-03
29	-8.36600298836783e-03
