0	9.99999988588108e-01
1	4.41087739100611e-01
2	6.76697611224841e-02
3	-1.59348310832881e-02
4	-6.97135060564715e-02
5	-5.25025659099294e-02
6	1.80269493308821e-04
7	-2.06246228735971e-03
8	-2.18762280911376e-01
9	-2.20955121288379e-01
10	-1.83554524997285e-01
11	-1.94090190445940e-01
12	-1.14999293896896e-01
13	4.76075185973203e-02
14	9.77560496143291e-02
15	7.87611778440684e-02
16	1.11258521672242e-01
17	-1.15234354813529e-03
18	2.11172814970986e-02
19	-8.04756295515926e-02
20	-1.22743433690673e-01
21	-7.16282356966145e-04
22	2.95069474657471e-01
23	5.58649837195945e-01
24	5.39485941272387e-01
25	5.51187052971711e-01
26	6.98870157926921e-01
27	6.90873826116120e-01
28	7.84049127806216e-01
29	8.17868789298720e-01
