0	1.00000000000002e+00
1	6.11928482373385e-01
2	4.14572729381625e-01
3	2.92522644790933e-01
4	2.07858246706696e-01
5	1.46166576769492e-01
6	9.83547802730815e-02
7	6.32979805320550e-02
8	4.28721171158898e-02
9	3.20928146206678e-02
10	1.92066729296070e-02
11	8.62216703980058e-03
12	7.91536541340924e-03
13	-3.57275454009520e-04
14	-2.25872187207940e-03
15	-7.39071264261035e-03
16	-2.16191962516904e-02
17	-2.79970356559021e-02
18	-2.87448218488027e-02
19	-2.23768899245737e-02
20	-1.44214508016055e-02
21	-5.58706769458535e-04
22	-4.79775179809809e-03
23	-4.27253480544355e-03
24	-2.43916393936694e-03
25	-2.17914053263370e-03
26	5.55177705086023e-03
27	7.62676463135421e-03
28	4.73747462908268e-03
29	4.24073637512269e-03
30	8.12181517093826e-03
31	9.19452636070812e-03
32	7.47233411817503e-03
33	2.38509954696074e-03
34	-7.93391845575260e-04
35	-6.04533916055225e-03
36	-2.55972867715401e-03
37	-2.39944401769833e-03
38	3.85648534963150e-03
39	3.15519816574793e-03
40	-1.25039133984278e-03
41	3.40580203690105e-03
42	2.09644068149714e-03
43	7.40789599790527e-04
44	-2.73537238368577e-03
45	-2.76649564705772e-03
46	2.85457038902868e-03
47	1.55965094566488e-03
48	2.36803700144924e-03
49	4.36326325818219e-03
