1.000000e-01	9.066480e-04
2.000000e-01	1.073976e-03
3.000000e-01	1.196395e-03
4.000000e-01	1.291732e-03
5.000000e-01	1.383786e-03
6.000000e-01	1.483324e-03
7.000000e-01	1.582708e-03
8.000000e-01	1.681689e-03
9.000000e-01	1.777886e-03
1.000000e+00	1.869410e-03
1.100000e+00	1.958835e-03
1.200000e+00	2.068882e-03
1.300000e+00	2.170117e-03
1.400000e+00	2.265045e-03
1.500000e+00	2.360773e-03
1.600000e+00	2.457773e-03
1.700000e+00	2.554741e-03
1.800000e+00	2.653365e-03
1.900000e+00	2.746788e-03
2.000000e+00	2.841037e-03
2.100000e+00	2.936535e-03
2.200000e+00	3.022218e-03
2.300000e+00	3.115945e-03
2.400000e+00	3.215168e-03
2.500000e+00	3.300084e-03
2.600000e+00	3.404635e-03
2.700000e+00	3.487736e-03
2.800000e+00	3.581028e-03
2.900000e+00	3.667702e-03
3.000000e+00	3.762320e-03
3.100000e+00	3.854773e-03
3.200000e+00	3.944021e-03
3.300000e+00	4.034913e-03
3.400000e+00	4.116552e-03
3.500000e+00	4.206372e-03
3.600000e+00	4.291227e-03
3.700000e+00	4.382023e-03
3.800000e+00	4.474263e-03
3.900000e+00	4.564500e-03
4.000000e+00	4.659173e-03
4.100000e+00	4.738197e-03
4.200000e+00	4.819746e-03
4.300000e+00	4.910016e-03
4.400000e+00	4.998888e-03
4.500000e+00	5.083993e-03
4.600000e+00	5.157331e-03
4.700000e+00	5.241862e-03
4.800000e+00	5.320144e-03
4.900000e+00	5.410729e-03
5.000000e+00	5.498211e-03
5.100000e+00	5.579786e-03
5.200000e+00	5.654401e-03
5.300000e+00	5.730741e-03
5.400000e+00	5.823719e-03
5.500000e+00	5.899791e-03
5.600000e+00	5.982832e-03
5.700000e+00	6.074474e-03
5.800000e+00	6.166552e-03
5.900000e+00	6.254152e-03
6.000000e+00	6.342812e-03
6.100000e+00	6.434235e-03
6.200000e+00	6.526346e-03
6.300000e+00	6.614554e-03
6.400000e+00	6.705492e-03
6.500000e+00	6.790464e-03
6.600000e+00	6.877516e-03
6.700000e+00	6.965116e-03
6.800000e+00	7.058707e-03
6.900000e+00	7.165601e-03
7.000000e+00	7.267246e-03
7.100000e+00	7.347469e-03
7.200000e+00	7.433158e-03
7.300000e+00	7.523216e-03
7.400000e+00	7.610800e-03
7.500000e+00	7.715033e-03
7.600000e+00	7.812162e-03
7.700000e+00	7.912083e-03
7.800000e+00	8.018541e-03
7.900000e+00	8.098812e-03
8.000000e+00	8.183573e-03
8.100000e+00	8.275407e-03
8.200000e+00	8.357882e-03
8.300000e+00	8.457800e-03
8.400000e+00	8.549660e-03
8.500000e+00	8.642191e-03
8.600000e+00	8.743657e-03
8.700000e+00	8.843902e-03
8.800000e+00	8.928071e-03
8.900000e+00	9.013444e-03
9.000000e+00	9.117041e-03
9.100000e+00	9.211645e-03
9.200000e+00	9.304173e-03
9.300000e+00	9.402323e-03
9.400000e+00	9.492330e-03
9.500000e+00	9.584354e-03
9.600000e+00	9.690081e-03
9.700000e+00	9.783350e-03
9.800000e+00	9.888603e-03
9.900000e+00	9.974589e-03
1.000000e+01	1.008465e-02
