1	4.78339864535523e-06
2	5.86492719821691e-06
3	6.49952782186723e-06
4	6.89521080913256e-06
5	7.14571301985388e-06
6	7.39749793460519e-06
7	7.57611234120513e-06
8	7.56784418422502e-06
9	7.60396031777329e-06
10	7.77130807849541e-06
11	7.95219722521219e-06
12	7.83736737745039e-06
13	7.80084529990463e-06
14	7.87592201040480e-06
15	8.01524457750574e-06
16	7.98459345265961e-06
17	7.88663958481586e-06
18	7.90755349005874e-06
19	8.07609336892450e-06
20	8.10489106986146e-06
21	8.18506022271989e-06
22	8.17509335432877e-06
23	8.00569387338040e-06
24	8.16189220529989e-06
25	8.17183431305407e-06
26	8.01270711830925e-06
27	7.98783197836169e-06
28	8.11177484838053e-06
29	8.13206177183391e-06
30	8.14654883992842e-06
31	8.46023748487636e-06
32	8.15901074018730e-06
33	8.14550499000098e-06
34	8.22625017661510e-06
35	8.20323534489883e-06
36	8.30452949415274e-06
37	8.14264785816205e-06
38	8.22148198228863e-06
39	8.34208062833312e-06
40	8.09724174252170e-06
41	8.73512454729181e-06
42	8.17761954871915e-06
43	8.17103914793837e-06
44	8.08943304042482e-06
45	8.25752331381919e-06
46	8.04884736806330e-06
47	8.30033275211111e-06
48	8.45864675907996e-06
49	8.23573301195350e-06
50	8.42779611137090e-06
51	8.01959113362147e-06
52	8.33121395813132e-06
53	8.33941048981880e-06
54	8.28005267938391e-06
55	8.38856355651301e-06
56	8.52095089777722e-06
57	8.34343149644589e-06
58	8.35621451865622e-06
59	8.30570787885849e-06
60	8.48735417881743e-06
61	8.64892000396119e-06
62	8.57416315531259e-06
63	8.39886085856869e-06
64	8.28320946843832e-06
65	8.23110137854784e-06
66	8.46519299374485e-06
67	8.11207652231041e-06
68	8.17912199560522e-06
69	8.76979942628143e-06
70	8.57810605511802e-06
71	8.39921183318876e-06
72	8.49989417603839e-06
73	8.66384161026014e-06
74	8.08602816093883e-06
75	8.39051547730294e-06
76	8.28328854278248e-06
77	8.29098586570335e-06
78	8.62976965828985e-06
79	8.74980013715892e-06
80	8.19628198222823e-06
81	8.75076661439577e-06
82	8.91766396825264e-06
83	8.57508451333808e-06
84	8.59133619639057e-06
85	8.49019483127997e-06
86	8.77086034981585e-06
87	8.59210683708049e-06
88	8.32414230147902e-06
89	8.30065527886523e-06
90	8.26523630205040e-06
91	8.74952673369679e-06
92	8.54593207342681e-06
93	8.48407379399633e-06
94	8.13952554530103e-06
95	8.51940222817480e-06
96	8.69630256272326e-06
97	8.25935969949166e-06
98	8.18157061732192e-06
99	8.22624293439982e-06
