1	2.31377837063027e-04
2	3.08893389661351e-04
3	3.62858566907753e-04
4	4.03879855837490e-04
5	4.37264475390445e-04
6	4.63983576487998e-04
7	4.85088847841016e-04
8	5.07505632585274e-04
9	5.19062648813338e-04
10	5.35146072472357e-04
11	5.47023276158777e-04
12	5.58998146854176e-04
13	5.67366474649734e-04
14	5.69013627616236e-04
15	5.75869352591929e-04
16	5.81985429894987e-04
17	5.94463240633285e-04
18	6.00975291344578e-04
19	6.01952711273183e-04
20	6.11109022152899e-04
21	6.04672137877771e-04
22	6.21606092059689e-04
23	6.13249777878158e-04
24	6.28531319322341e-04
25	6.20532854890985e-04
26	6.27355143318739e-04
27	6.23283885553280e-04
28	6.11171781917312e-04
29	6.32023922166708e-04
30	6.27622924480869e-04
31	6.34986539850471e-04
32	6.25807979830583e-04
33	6.42749309368610e-04
34	6.36029783837394e-04
35	6.32659221404450e-04
36	6.37197358506964e-04
37	6.36521789742405e-04
38	6.35398406958817e-04
39	6.40383679579629e-04
40	6.27355144961765e-04
41	6.49983346673588e-04
42	6.37836268663302e-04
43	6.33605555068600e-04
44	6.51653092314915e-04
45	6.44960085975248e-04
46	6.45495295875251e-04
47	6.48692074919000e-04
48	6.36805982225449e-04
49	6.59833875362251e-04
50	6.47075134431550e-04
51	6.65026428249257e-04
52	6.64585017252656e-04
53	6.56551028569372e-04
54	6.44238441760061e-04
55	6.33764875505812e-04
56	6.50612096106876e-04
57	6.71452652876694e-04
58	6.54168207593166e-04
59	6.65713436448202e-04
60	6.39722918395490e-04
61	6.52550525701973e-04
62	6.84341668035750e-04
63	6.54985086809353e-04
64	6.61755579498714e-04
65	6.63635588258340e-04
66	6.68143072361166e-04
67	6.42463957727658e-04
68	6.45259698827694e-04
69	6.45055311246676e-04
70	6.65098735450242e-04
71	6.58377932972335e-04
72	6.59172815527923e-04
73	6.43245980694562e-04
74	6.37320379981756e-04
75	6.74140367073333e-04
76	6.52543596691849e-04
77	6.51370383270288e-04
78	6.75177145453167e-04
79	6.36847050600074e-04
80	6.64239261593352e-04
81	6.74579739158173e-04
82	6.49040110625191e-04
83	6.80346522503041e-04
84	6.58159184673208e-04
85	6.78402524249394e-04
86	6.45087547127943e-04
87	6.58792910397574e-04
88	6.43770150963763e-04
89	6.71550518079543e-04
90	6.59117800268012e-04
91	6.74217417026315e-04
92	6.50299273154989e-04
93	6.71996780612013e-04
94	6.77793472205358e-04
95	6.84811898696306e-04
96	6.49543643267532e-04
97	6.75025868682485e-04
98	6.46580653765784e-04
99	6.75312949543310e-04
