1	9.50994104332067e-04
2	1.23277590529740e-03
3	1.42263571529924e-03
4	1.56377414178629e-03
5	1.67397562316459e-03
6	1.77180719580673e-03
7	1.82967194359260e-03
8	1.88614141462722e-03
9	1.95579456136856e-03
10	1.99845890061669e-03
11	2.04008438580407e-03
12	2.07237230241695e-03
13	2.09084693728148e-03
14	2.13273802387855e-03
15	2.13533335688496e-03
16	2.17818954933518e-03
17	2.16947475548907e-03
18	2.19913184925379e-03
19	2.22670362185156e-03
20	2.23749248430200e-03
21	2.22864448194218e-03
22	2.25622758223453e-03
23	2.23294523682453e-03
24	2.27531817195962e-03
25	2.32463987438713e-03
26	2.26104977088152e-03
27	2.26019575399263e-03
28	2.30853440582876e-03
29	2.31043465766607e-03
30	2.28480578903460e-03
31	2.32331503301662e-03
32	2.34242764442785e-03
33	2.33616942926837e-03
34	2.32899681075121e-03
35	2.29737204130086e-03
36	2.32362439107447e-03
37	2.32982044443586e-03
38	2.35382331110112e-03
39	2.35961362000652e-03
40	2.26703038778696e-03
41	2.40649476270559e-03
42	2.36584934808925e-03
43	2.31106132052908e-03
44	2.36825669830763e-03
45	2.38469203468666e-03
46	2.27034908016600e-03
47	2.30460294162209e-03
48	2.36651879034938e-03
49	2.35010871272885e-03
50	2.34840644325807e-03
51	2.35961137524013e-03
52	2.34588821277973e-03
53	2.32406567271231e-03
54	2.30978754151414e-03
55	2.35654036173609e-03
56	2.39574712000780e-03
57	2.38089616815623e-03
58	2.34324901975775e-03
59	2.33623746489199e-03
60	2.27818304347308e-03
61	2.29660487774145e-03
62	2.41024127284574e-03
63	2.24603343122739e-03
64	2.32688312393065e-03
65	2.31673436712528e-03
66	2.39384327468374e-03
67	2.39570374572703e-03
68	2.34518069957161e-03
69	2.35303551667960e-03
70	2.36794207774598e-03
71	2.38555708702395e-03
72	2.40713019453222e-03
73	2.25419912045137e-03
74	2.33740742861609e-03
75	2.23745098017412e-03
76	2.35752483189365e-03
77	2.38150514880185e-03
78	2.31239333141224e-03
79	2.35118854626558e-03
80	2.25007804117227e-03
81	2.38091741669870e-03
82	2.43366722569848e-03
83	2.37522943485355e-03
84	2.31257177483523e-03
85	2.41071601226994e-03
86	2.39402367643526e-03
87	2.26561515464065e-03
88	2.41050549257520e-03
89	2.29253740164193e-03
90	2.32915052219294e-03
91	2.24281031303632e-03
92	2.36069803238987e-03
93	2.38501901160307e-03
94	2.35776661000499e-03
95	2.39200265668424e-03
96	2.28234304649494e-03
97	2.28921014140958e-03
98	2.23197319674501e-03
99	2.39708666983227e-03
