1	3.94828951166689e-04
2	4.48173025312035e-04
3	4.73564269204475e-04
4	4.90525792729463e-04
5	4.97962487740448e-04
6	5.04514171106530e-04
7	5.05934759984771e-04
8	5.05394353297869e-04
9	5.13224539482062e-04
10	5.20791510024666e-04
11	5.04170444954923e-04
12	5.13578252995293e-04
13	5.15646938580505e-04
14	5.13936941721876e-04
15	5.18090267772499e-04
16	5.16955514001175e-04
17	5.23086427888958e-04
18	5.09454149965968e-04
19	5.23241746174018e-04
20	5.29067513020656e-04
21	5.16158226301973e-04
22	5.05195926007743e-04
23	5.21796444204411e-04
24	5.22172539725376e-04
25	5.08567788980234e-04
26	5.20649184833916e-04
27	5.17205053500658e-04
28	5.15145232449693e-04
29	5.15413947055602e-04
30	5.19273698226843e-04
31	5.28128436421977e-04
32	5.32197059948331e-04
33	5.20156416570664e-04
34	5.24253599862544e-04
35	5.22887183253976e-04
36	5.15872746201657e-04
37	5.08545489012280e-04
38	5.21322598929521e-04
39	5.26851744400364e-04
40	5.34180648688019e-04
41	5.17461401104782e-04
42	5.05806812718340e-04
43	5.14143394353628e-04
44	5.38769681843942e-04
45	5.03755816776293e-04
46	5.10630031593783e-04
47	5.17631801595719e-04
48	5.22451989720226e-04
49	5.11866703208926e-04
50	5.10495060495011e-04
51	5.23357740572452e-04
52	5.11313888102338e-04
53	5.16855765091200e-04
54	4.79939123945690e-04
55	4.97494303672012e-04
56	5.05039958841373e-04
57	4.99790495976654e-04
58	5.23433439920195e-04
59	5.17147259599044e-04
60	5.04972186317014e-04
61	5.26819202689333e-04
62	5.14548708460096e-04
63	4.92857991207462e-04
64	5.18610128931850e-04
65	5.08444045138899e-04
66	5.10208092169514e-04
67	5.25149979126564e-04
68	5.15120127073222e-04
69	5.03993681654694e-04
70	5.13450038652648e-04
71	5.07644384872258e-04
72	5.05935135815641e-04
73	5.20333569943188e-04
74	5.24308931871861e-04
75	4.85777315384407e-04
76	5.07929159344638e-04
77	5.00314993956021e-04
78	5.06034169112211e-04
79	5.00869420813999e-04
80	5.08388016486994e-04
81	5.01611628508805e-04
82	5.08274428438257e-04
83	5.06135557624050e-04
84	5.04902481517033e-04
85	5.27209662337663e-04
86	5.13935513509235e-04
87	5.08222837309324e-04
88	5.15894745017121e-04
89	5.39452356620860e-04
90	5.08024504456109e-04
91	4.90002814365454e-04
92	5.12356079256599e-04
93	5.16132637809908e-04
94	5.06694369489164e-04
95	4.92041874888134e-04
96	5.11995202463212e-04
97	4.87999482334477e-04
98	5.18197044160007e-04
99	5.05200037672364e-04
