1	4.35583792259415e-05
2	5.50812495672289e-05
3	6.22880022904099e-05
4	6.72056428417381e-05
5	7.10435646411635e-05
6	7.31009732708700e-05
7	7.49118604457410e-05
8	7.65195102769405e-05
9	7.72557215806114e-05
10	7.98394221220812e-05
11	8.00465595370583e-05
12	8.11886156510053e-05
13	8.04303378053611e-05
14	8.15664668721984e-05
15	8.17079859955378e-05
16	8.03505187452899e-05
17	8.24676041352555e-05
18	8.28256962635311e-05
19	8.33764213559588e-05
20	8.39833438260051e-05
21	8.43407406025057e-05
22	8.11929318160077e-05
23	8.23087080557958e-05
24	8.47746886511342e-05
25	8.56150536531821e-05
26	8.43742139467348e-05
27	8.21834718184432e-05
28	8.40108123006986e-05
29	8.45511880541173e-05
30	8.48548437135368e-05
31	8.44654976767268e-05
32	8.22400484676047e-05
33	8.46775478729795e-05
34	8.44617557486098e-05
35	8.70264227374366e-05
36	8.44068087434069e-05
37	8.54128424159887e-05
38	8.62910041768624e-05
39	8.75044447720639e-05
40	8.57487760334564e-05
41	8.81714865121917e-05
42	8.60776751467285e-05
43	8.71281550508960e-05
44	8.57532912954380e-05
45	8.52560790059364e-05
46	8.34123224251274e-05
47	8.83069982934097e-05
48	8.44136274999023e-05
49	8.61845484814225e-05
50	8.80452241729099e-05
51	8.52675259927398e-05
52	8.59681390596159e-05
53	8.76067989880340e-05
54	8.43946726228540e-05
55	9.04428868432388e-05
56	8.65462830448441e-05
57	8.83082194151276e-05
58	8.53354907119756e-05
59	8.84395995427689e-05
60	8.40360312867096e-05
61	8.47979863193265e-05
62	8.70853192033731e-05
63	8.40325914888524e-05
64	8.59583063031468e-05
65	8.86027864963885e-05
66	8.63822802418394e-05
67	8.42915792596897e-05
68	8.69493912871764e-05
69	8.52630795184651e-05
70	8.76454415750980e-05
71	8.68349811226980e-05
72	8.66457717065004e-05
73	8.97820367355523e-05
74	8.99960019612652e-05
75	8.71408179965411e-05
76	9.01422688592483e-05
77	8.70706912249762e-05
78	8.85774655491948e-05
79	8.69800137900958e-05
80	8.59738632759892e-05
81	8.76276970118734e-05
82	8.86536279310832e-05
83	8.95761365125064e-05
84	9.04013242166507e-05
85	8.70932811027873e-05
86	8.57315025949362e-05
87	8.22653116302857e-05
88	8.72785515409894e-05
89	8.73723013235565e-05
90	8.60608810053643e-05
91	8.46808500830069e-05
92	8.81996472879357e-05
93	8.78945031074609e-05
94	8.86195708901058e-05
95	8.53747204610311e-05
96	8.68527246631614e-05
97	8.29533410928268e-05
98	8.50453874481708e-05
99	8.72657273933166e-05
