1	5.42079845746280e-05
2	6.82658449093530e-05
3	7.65232126435927e-05
4	8.30830906723925e-05
5	8.68828771857274e-05
6	8.96660061567456e-05
7	9.18647907058784e-05
8	9.41724116680721e-05
9	9.61030778985017e-05
10	9.71275032998883e-05
11	9.74306482130989e-05
12	9.93832563977038e-05
13	9.98495173339391e-05
14	9.99306475505193e-05
15	9.98001117837205e-05
16	1.01191484987553e-04
17	1.01421439122240e-04
18	1.03100382434278e-04
19	1.04447633719461e-04
20	1.03874134372926e-04
21	1.03295674660557e-04
22	1.01700497629896e-04
23	1.03239860812591e-04
24	1.02094960966604e-04
25	1.03398304346434e-04
26	1.03086358114711e-04
27	1.02467805638307e-04
28	1.05130302753214e-04
29	1.04318112601740e-04
30	1.03755259134577e-04
31	1.03107842794102e-04
32	1.05286856107461e-04
33	1.04310781449124e-04
34	1.07884905741094e-04
35	1.06250632768493e-04
36	1.03949887637117e-04
37	1.05975064374885e-04
38	1.07848516309586e-04
39	1.07634969262268e-04
40	1.05379939224480e-04
41	1.04340100297671e-04
42	1.07748740166242e-04
43	1.08561093188356e-04
44	1.06979492903214e-04
45	1.06797591857121e-04
46	1.09148986704579e-04
47	1.09653182852578e-04
48	1.07547114300558e-04
49	1.09426325518482e-04
50	1.07549312811773e-04
51	1.05845171377646e-04
52	1.09333052140016e-04
53	1.11321132840151e-04
54	1.05578279865024e-04
55	1.05014519714997e-04
56	1.06855565619389e-04
57	1.00946477149580e-04
58	1.08761669815075e-04
59	1.11223977456645e-04
60	1.07366025870701e-04
61	1.08955251731336e-04
62	1.09627780229279e-04
63	1.09032998591744e-04
64	1.10747592920101e-04
65	1.09077574110103e-04
66	1.08595227514965e-04
67	1.08538760738554e-04
68	1.10683874290103e-04
69	1.09749308881718e-04
70	1.12096658824341e-04
71	1.09849447342072e-04
72	1.06710444766570e-04
73	1.11635667176687e-04
74	1.09010792922798e-04
75	1.06571514542077e-04
76	1.13539401889033e-04
77	1.08690538384778e-04
78	1.11614544710816e-04
79	1.10186209274234e-04
80	1.11355948067296e-04
81	1.09283412399003e-04
82	1.03350007804704e-04
83	1.11540119235047e-04
84	1.11490139994387e-04
85	1.04607974073507e-04
86	1.11912549139754e-04
87	1.11664458157223e-04
88	1.11619372874544e-04
89	1.10834388022311e-04
90	1.06718182697429e-04
91	1.10486834725753e-04
92	1.09746454109250e-04
93	1.15627824270351e-04
94	1.08893377065295e-04
95	1.07336879592579e-04
96	1.09364711856310e-04
97	1.08643787834884e-04
98	1.14434102908950e-04
99	1.07842151009049e-04
