-7.620695e-02 	 -2.252024e-01
-1.994999e-03 	 -9.556951e-02
-1.506932e-01 	 -1.387384e-01
3.433241e-02 	 3.691060e-01
2.994884e-02 	 1.687591e-01
-2.916696e-01 	 -1.920247e-02
2.568668e-03 	 6.568176e-01
7.434841e-02 	 3.070867e-01
-3.350294e-02 	 3.069630e-01
7.451813e-02 	 1.309866e-01
1.475307e-02 	 -2.400125e-02
-8.609136e-02 	 -9.235839e-02
-1.465128e-01 	 1.962237e-02
-6.875914e-02 	 1.483780e-01
7.020230e-03 	 -3.739769e-02
-5.153115e-02 	 -1.238446e-01
5.088015e-02 	 2.778532e-02
-9.929646e-02 	 5.012818e-02
1.047384e-02 	 1.028965e-01
-3.672890e-02 	 -1.811512e-01
-2.144446e-01 	 4.346546e-02
-1.181511e-01 	 -1.537559e-01
-1.776190e-02 	 -8.292842e-02
4.219372e-02 	 -2.634175e-01
7.719731e-02 	 -8.906724e-02
-1.662458e-01 	 -3.791696e-02
-2.601304e-01 	 -1.748366e-01
7.839975e-03 	 -3.913529e-02
1.755933e-01 	 -2.075468e-01
1.248037e-01 	 -9.931383e-02
-1.853403e-01 	 -1.517473e-01
-8.876729e-02 	 8.152472e-02
4.300359e-02 	 -8.818015e-03
2.601949e-01 	 1.824006e-01
1.125308e-01 	 -6.399168e-02
-8.851495e-03 	 -1.314398e-01
3.203284e-02 	 -1.580388e-01
-8.114200e-02 	 -8.167156e-02
1.225291e-01 	 -3.225830e-04
1.700545e-01 	 -2.974017e-02
7.755541e-02 	 -8.314523e-02
-7.358013e-02 	 1.819991e-02
2.173608e-01 	 1.036306e-01
-1.576367e-01 	 -6.541119e-02
-3.397787e-01 	 -1.972591e-01
-1.542441e-01 	 -2.531610e-02
8.499556e-02 	 1.079084e-01
1.922525e-01 	 1.468126e-01
1.142506e-01 	 -8.352513e-02
-1.975128e-01 	 -3.469734e-02
1.804175e-01 	 -4.642566e-02
-4.940987e-02 	 -2.790589e-01
3.289337e-01 	 1.835461e-02
-7.239351e-02 	 5.291171e-02
-3.579580e-02 	 -3.411511e-02
-2.035795e-01 	 -1.672500e-01
-2.038692e-01 	 8.041643e-02
2.079452e-01 	 8.644422e-02
8.550774e-02 	 3.190164e-02
-2.859285e-02 	 -4.263733e-02
2.470097e-01 	 2.687598e-03
2.222106e-02 	 3.993745e-02
-2.302207e-01 	 1.801358e-01
-2.075282e-02 	 -4.806956e-02
-1.423212e-01 	 1.249257e-01
1.132096e-01 	 -9.785747e-02
-6.191498e-02 	 4.646693e-03
1.225367e-02 	 2.240822e-02
1.108578e-01 	 4.327366e-03
8.101613e-03 	 -1.979675e-01
2.406250e-02 	 -3.655760e-02
-6.440080e-03 	 2.149523e-02
1.827688e-02 	 -6.378810e-02
-1.326371e-02 	 -2.980656e-01
-2.677441e-02 	 1.226406e-01
2.691851e-01 	 -1.176778e-01
4.864755e-02 	 -7.797660e-02
4.214953e-01 	 2.107129e-01
-1.859579e-01 	 2.109647e-01
-1.276694e-01 	 -6.383613e-02
-2.356962e-01 	 2.634087e-01
-2.222825e-01 	 -7.184507e-03
-2.126940e-01 	 5.380411e-03
-1.510259e-01 	 1.984366e-02
5.964633e-02 	 1.610461e-02
6.586752e-02 	 1.623407e-01
3.009451e-02 	 -5.933246e-02
-1.648545e-01 	 1.076705e-01
4.167713e-02 	 8.531284e-02
-9.512455e-02 	 1.613129e-02
-9.369119e-02 	 5.149272e-02
-3.735908e-02 	 -1.581351e-01
-8.846727e-02 	 7.922972e-02
-1.884783e-01 	 -6.951256e-02
-1.628509e-02 	 6.058827e-02
9.432080e-02 	 -9.920347e-04
