3.000000e-01	3.689226e+04
3.100000e-01	3.811642e+04
3.200000e-01	4.010208e+04
3.300000e-01	4.191923e+04
3.400000e-01	4.218036e+04
3.500000e-01	4.286026e+04
3.600000e-01	4.632596e+04
3.700000e-01	4.668370e+04
3.800000e-01	4.982886e+04
3.900000e-01	5.043004e+04
4.000000e-01	5.221120e+04
4.100000e-01	5.356355e+04
4.200000e-01	5.655915e+04
4.000000e-01	5.437163e+04
5.000000e-01	7.982656e+04
6.000000e-01	1.228242e+05
7.000000e-01	1.811845e+05
4.000000e-01	5.168186e+04
6.000000e-01	1.215976e+05
6.900000e-01	4.694073e-03
6.900000e-01	4.741737e-03
6.900000e-01	4.856448e-03
6.900000e-01	4.606312e-03
6.900000e-01	4.739981e-03
6.900000e-01	4.808718e-03
6.900000e-01	4.671147e-03
6.900000e-01	4.893529e-03
2.000000e-01	3.475875e-02
2.500000e-01	2.905217e-02
3.000000e-01	2.435864e-02
3.500000e-01	2.047012e-02
2.050000e-01	3.474085e-02
2.550000e-01	2.842905e-02
3.050000e-01	2.349079e-02
2.100000e-01	3.421457e-02
3.550000e-01	2.038552e-02
2.600000e-01	2.849603e-02
2.150000e-01	3.248083e-02
3.100000e-01	2.275982e-02
2.650000e-01	2.716217e-02
3.600000e-01	1.971551e-02
2.200000e-01	3.273609e-02
3.150000e-01	2.228894e-02
2.250000e-01	3.168764e-02
2.700000e-01	2.674358e-02
3.650000e-01	1.978841e-02
2.300000e-01	3.136617e-02
3.200000e-01	2.278272e-02
2.750000e-01	2.615491e-02
2.350000e-01	3.063903e-02
3.700000e-01	1.874996e-02
2.800000e-01	2.593118e-02
3.250000e-01	2.287256e-02
2.400000e-01	3.015087e-02
2.850000e-01	2.559163e-02
3.750000e-01	1.896073e-02
3.300000e-01	2.203180e-02
2.900000e-01	2.541720e-02
3.350000e-01	2.233678e-02
3.800000e-01	1.789268e-02
3.400000e-01	2.073592e-02
3.850000e-01	1.785479e-02
3.900000e-01	1.764893e-02
2.000000e-01	3.480491e-02
2.500000e-01	2.903807e-02
3.000000e-01	2.436391e-02
3.500000e-01	2.049474e-02
2.100000e-01	3.368257e-02
2.600000e-01	2.715690e-02
3.100000e-01	2.429359e-02
2.200000e-01	3.149630e-02
3.600000e-01	1.944695e-02
2.700000e-01	2.703855e-02
2.300000e-01	3.052321e-02
3.200000e-01	2.339866e-02
2.800000e-01	2.574213e-02
3.700000e-01	1.901916e-02
2.400000e-01	2.882543e-02
3.300000e-01	2.210344e-02
2.900000e-01	2.542770e-02
3.800000e-01	1.883848e-02
3.400000e-01	2.073838e-02
3.900000e-01	1.800387e-02
2.000000e-01	3.516466e-02
2.500000e-01	2.922420e-02
3.000000e-01	2.457762e-02
3.500000e-01	2.061906e-02
2.100000e-01	3.465360e-02
2.600000e-01	2.851644e-02
3.100000e-01	2.311417e-02
2.200000e-01	3.251174e-02
3.600000e-01	1.914465e-02
2.700000e-01	2.706121e-02
2.300000e-01	3.140993e-02
3.200000e-01	2.278068e-02
3.700000e-01	1.854547e-02
2.800000e-01	2.577216e-02
2.400000e-01	2.970815e-02
3.300000e-01	2.157556e-02
2.900000e-01	2.469475e-02
3.800000e-01	1.793003e-02
3.400000e-01	2.150853e-02
3.900000e-01	1.755143e-02
2.000000e-01	3.536156e-02
2.500000e-01	2.948285e-02
3.000000e-01	2.479392e-02
3.500000e-01	2.084538e-02
2.100000e-01	3.267792e-02
2.600000e-01	2.793058e-02
3.100000e-01	2.317094e-02
2.200000e-01	3.291926e-02
3.600000e-01	1.922472e-02
2.700000e-01	2.739681e-02
2.300000e-01	3.128155e-02
3.200000e-01	2.307436e-02
2.800000e-01	2.572303e-02
3.700000e-01	1.917595e-02
2.400000e-01	3.070754e-02
3.300000e-01	2.228632e-02
2.900000e-01	2.643614e-02
3.800000e-01	1.825947e-02
3.400000e-01	2.151163e-02
3.900000e-01	1.809945e-02
2.300000e-01	3.118038e-02
2.800000e-01	2.626652e-02
3.100000e-01	2.369785e-02
3.000000e-01	2.450132e-02
2.200000e-01	3.253369e-02
2.500000e-01	2.917821e-02
3.600000e-01	1.987898e-02
2.400000e-01	3.032908e-02
3.800000e-01	1.855911e-02
2.000000e-01	3.440200e-02
2.700000e-01	2.851025e-02
2.900000e-01	2.495523e-02
3.300000e-01	2.219764e-02
3.500000e-01	2.028698e-02
3.200000e-01	2.279636e-02
3.700000e-01	1.859867e-02
3.900000e-01	1.757460e-02
3.400000e-01	2.127734e-02
2.100000e-01	3.368246e-02
2.600000e-01	2.843925e-02
7.020000e-01	4.872666e-03
7.085000e-01	4.933362e-03
7.010000e-01	4.922302e-03
6.910000e-01	4.677594e-03
7.000000e-01	5.096845e-03
6.975000e-01	4.931167e-03
6.990000e-01	4.948692e-03
6.955000e-01	4.811000e-03
7.030000e-01	4.982291e-03
7.050000e-01	5.013284e-03
7.065000e-01	5.103275e-03
6.950000e-01	4.964046e-03
6.925000e-01	4.936526e-03
7.080000e-01	4.748557e-03
6.965000e-01	4.980424e-03
7.060000e-01	4.825654e-03
7.040000e-01	4.815700e-03
7.090000e-01	4.822407e-03
7.055000e-01	4.845481e-03
7.015000e-01	5.016798e-03
7.045000e-01	5.020442e-03
6.900000e-01	4.836834e-03
6.905000e-01	4.848378e-03
6.930000e-01	4.893791e-03
6.995000e-01	4.832344e-03
6.935000e-01	4.825522e-03
6.960000e-01	4.890142e-03
6.940000e-01	4.771370e-03
7.075000e-01	5.146373e-03
