3.49999990000000e-01	2.45089853243904e+00
3.54999990000000e-01	2.25117224344983e+00
3.60000010000000e-01	2.27400916015015e+00
3.65000010000000e-01	2.47400842887279e+00
3.70000000000000e-01	2.40635680874442e+00
3.75000000000000e-01	2.59867567377250e+00
3.80000000000000e-01	2.56722492175056e+00
3.84999990000000e-01	2.47542945404626e+00
3.89999990000000e-01	2.88665441238237e+00
3.95000010000000e-01	2.60420582215147e+00
4.00000010000000e-01	2.71842009603492e+00
4.05000000000000e-01	2.82398781533649e+00
4.10000000000000e-01	3.20259961610563e+00
4.14999990000000e-01	3.54887462297158e+00
4.19999990000000e-01	3.82031026688305e+00
4.25000010000000e-01	4.32050626603810e+00
4.30000010000000e-01	4.58990696516522e+00
4.35000000000000e-01	5.37084034190357e+00
