0	1.00000000000384e+00
1	5.69007904634365e-01
2	3.27823224441134e-01
3	1.88069899205683e-01
4	1.19900336463299e-01
5	7.16716621948487e-02
6	4.50362646708335e-02
7	2.53170232955706e-02
8	1.88704773792465e-02
9	4.95219850063285e-03
10	9.63331985070864e-04
11	2.42017037104367e-04
12	-2.78802725439356e-04
13	-8.29389773806612e-04
14	-1.26969949399100e-02
15	-1.20521031898576e-02
16	-1.28735760374861e-02
17	-1.35078098475898e-02
18	-1.02660447681298e-02
19	-1.43313887403577e-02
20	-1.37169252392929e-02
21	-4.87699866367530e-03
22	3.80421747027023e-03
23	7.62739638872005e-03
24	1.06055654228444e-02
25	8.83535619415753e-03
26	1.06366320748143e-02
27	1.73480494366894e-02
28	1.63714332731797e-02
29	1.85763984785473e-02
