0	1.00000000000649e+00
1	5.76302642736657e-01
2	3.43206083596614e-01
3	1.95279690710625e-01
4	1.15335128806458e-01
5	6.94866102274280e-02
6	4.91246957579196e-02
7	3.68389361474415e-02
8	3.26001112576957e-02
9	2.72480681737823e-02
10	2.36645913771697e-02
11	1.68828357731933e-02
12	2.24027761861652e-02
13	3.12385406897064e-02
14	3.24789350154764e-02
15	3.81581417664539e-02
16	4.37938623275031e-02
17	4.07347712036812e-02
18	3.85650788336483e-02
19	3.30714510099337e-02
20	2.98485801137258e-02
21	3.13428420595579e-02
22	3.27948338420388e-02
23	3.61984484915187e-02
24	3.29861964065495e-02
25	2.39858981786777e-02
26	2.01600120166089e-02
27	2.14536969581553e-02
28	9.44205995579503e-03
29	1.27476128339817e-02
30	1.04912019666001e-02
31	5.70737394840159e-03
32	3.39296013000650e-03
33	-1.77863748231621e-03
34	-4.07487319359313e-03
35	2.57978478827654e-04
36	3.91637468848361e-03
37	9.98541398384793e-03
38	8.55301167103767e-03
39	1.02142221875324e-02
40	2.93459271674373e-04
41	-1.00470176984557e-02
42	-1.86803173606356e-03
43	-4.56226332692897e-03
44	-6.94056161425446e-03
45	-7.95543899915435e-03
46	-1.16931384066058e-02
47	-1.88530783265204e-02
48	-1.79983694897971e-02
49	-1.95775443551192e-02
