0	1.00000000000044e+00
1	4.32875793542734e-01
2	1.84414973711523e-01
3	7.99704090630795e-02
4	2.94130282599894e-02
5	1.17002146308156e-02
6	8.08816079928338e-03
7	-7.85149322710680e-04
8	-1.67532799601237e-03
9	-1.16066812612970e-03
10	9.54481313551456e-04
11	3.46508567326466e-03
12	2.61674816716156e-03
13	-1.35810084098187e-03
14	1.93088093469054e-03
15	-7.07933045992406e-03
16	-9.91213598045984e-03
17	-1.18724960742535e-02
18	-4.13968230464457e-03
19	-4.62914291531373e-03
20	-6.27395631385472e-03
21	4.51519008052427e-03
22	1.37833266495958e-02
23	1.74841531307562e-02
24	1.30118541514472e-02
25	7.68504430800360e-03
26	2.22241333751121e-03
27	-1.66776197700217e-03
28	7.02482863217426e-04
29	4.65808019355513e-03
