0	1.00000000009571e+00
1	4.19088280660145e-01
2	1.71206420549151e-01
3	7.23692123556310e-02
4	2.49480191227324e-02
5	1.18992084485908e-02
6	7.17398274337478e-03
7	3.28191311986283e-03
8	5.28613413297536e-03
9	4.45824609452273e-03
10	5.36214828872903e-03
11	9.31755586582076e-03
12	1.17475421442925e-02
13	1.01698131976925e-02
14	1.41070811329058e-02
15	1.31786748150002e-02
16	1.35827446481075e-02
17	2.07652926290087e-02
18	2.82471201847129e-02
19	1.87759684037584e-02
20	1.58977232937957e-02
21	2.99669787951369e-02
22	3.99698020451629e-02
23	5.07877639765147e-02
24	4.69243838464094e-02
25	4.49459319362626e-02
26	3.81165865434265e-02
27	3.15711515863807e-02
28	3.66951220135479e-02
29	2.76903133464145e-02
