0	9.99999999999103e-01
1	2.38482661744683e-01
2	6.47702827289725e-02
3	1.75570048333787e-02
4	3.63332346852111e-03
5	1.58415930265271e-02
6	5.01089433987451e-04
7	1.07014171849377e-02
8	-6.63862112676573e-03
9	-1.09903705500038e-02
10	-1.90718431548220e-02
11	-1.30218052707592e-02
12	-3.78727223320234e-03
13	-1.19655408490485e-02
14	-2.09374527915823e-02
15	-1.38009495179467e-02
16	-8.24433804919958e-03
17	-4.38462931426627e-03
18	-2.01716432514129e-02
19	-3.12067226302690e-02
20	-2.85578960752907e-02
21	-1.26367172087355e-02
22	-3.28575090448565e-03
23	1.39341264586455e-03
24	-1.35483523150246e-02
25	-1.83316970455069e-02
26	-1.18381122250338e-02
27	-7.80410171133022e-03
28	-1.02399332388087e-02
29	-1.13523559401439e-02
