0	9.99999999979976e-01
1	5.23076949895283e-01
2	2.74205531623702e-01
3	1.40643839190691e-01
4	6.95222615400815e-02
5	3.19200592070328e-02
6	1.78424393604131e-02
7	4.47383365757387e-03
8	2.92295531988152e-03
9	8.61906989379642e-03
10	1.93767268070966e-03
11	5.92168604968573e-03
12	6.59836622573092e-03
13	4.31283630996460e-03
14	3.28047157900686e-03
15	3.68521423024277e-03
16	-4.30597918647433e-03
17	-9.81618442898148e-03
18	-6.96528154896492e-04
19	-2.45768861895168e-03
20	7.37518130908930e-04
21	1.01655299801291e-02
22	1.52042946449154e-02
23	1.16723630611137e-02
24	8.21443149350918e-03
25	9.73948797499017e-03
26	2.14786157214420e-02
27	2.83864360374047e-02
28	1.50672854691008e-02
29	1.18951714629200e-02
30	1.54928363344121e-02
31	1.41416633612314e-02
32	6.11919518449156e-03
33	3.09739341813714e-03
34	9.20788627905607e-04
35	-2.90344830263479e-03
36	-6.27898094305873e-04
37	-2.51027633613255e-03
38	-2.62913244487616e-04
39	8.71267030561706e-03
40	1.72706198016719e-02
41	1.33403278819992e-02
42	1.38993894028640e-02
43	1.58419977397036e-02
44	2.44005444002006e-02
45	2.66907852133572e-02
46	3.60078778855817e-02
47	4.41686516125248e-02
48	3.88258784084819e-02
49	3.38700536850199e-02
