0	9.99999999974734e-01
1	6.16099908377033e-01
2	3.90319757064230e-01
3	2.52911130079383e-01
4	1.76016000579996e-01
5	1.09279788610364e-01
6	7.30216012094865e-02
7	5.29622120155383e-02
8	4.02653901345029e-02
9	3.86928663388041e-02
10	3.72749291521910e-02
11	4.16491927436137e-02
12	4.38553295435709e-02
13	4.07972146665044e-02
14	2.39254680615320e-02
15	1.30569360796256e-02
16	7.28987940825887e-03
17	7.09907982828518e-03
18	2.64575570892726e-03
19	1.26001351198529e-03
20	2.55991290917432e-03
21	2.52010544198468e-03
22	-2.71725044716957e-03
23	-8.13727408725103e-03
24	-1.22040761282152e-02
25	-3.04856827560117e-03
26	3.64720461300472e-03
27	2.71079786773311e-04
28	-1.46489481312953e-03
29	-1.76739505822468e-03
