0	9.99999999989376e-01
1	5.08251621401656e-01
2	2.54602244267589e-01
3	1.20905442620428e-01
4	3.39635287166550e-02
5	-1.09888093574651e-02
6	-4.84011301264633e-02
7	-7.26642621400423e-02
8	-9.42003089600665e-02
9	-9.58380685512374e-02
10	-1.03332827929456e-01
11	-1.12040846268633e-01
12	-1.14718123528496e-01
13	-1.15204184873847e-01
14	-1.31446080796347e-01
15	-1.35341741242638e-01
16	-1.40388671681631e-01
17	-1.34682931819683e-01
18	-1.42129184244468e-01
19	-1.59398853205168e-01
20	-1.72617220859574e-01
21	-1.73491373110699e-01
22	-1.76188977916374e-01
23	-1.74920564650207e-01
24	-1.88727006953710e-01
25	-1.90088093854985e-01
26	-1.89021683479489e-01
27	-1.89115947512173e-01
28	-1.83841829390180e-01
29	-1.84624367496168e-01
