0	9.99999999998908e-01
1	7.28968202596748e-01
2	5.37352538527873e-01
3	3.92256816099094e-01
4	2.94225278714639e-01
5	2.21010049003843e-01
6	1.68493671050664e-01
7	1.27291069085742e-01
8	9.97212560191341e-02
9	7.52650496101743e-02
10	5.98941827638078e-02
11	4.52612011708781e-02
12	3.46602365898713e-02
13	2.57182697885746e-02
14	1.98491041914683e-02
15	9.82651460101941e-03
16	6.60886430111267e-03
17	4.54392853016747e-03
18	1.09913884942431e-02
19	1.63593808638662e-02
20	1.21768403724901e-02
21	1.53952274247852e-02
22	9.94419949704624e-03
23	1.20924813557498e-02
24	1.36997624807886e-02
25	1.34893293594413e-02
26	1.41356204695332e-02
27	1.46212716025283e-02
28	1.74011115893957e-02
29	2.69073721643404e-02
