0	9.99999999991817e-01
1	3.76008154816093e-01
2	1.47126098497803e-01
3	6.56122427633927e-02
4	1.65250475769028e-02
5	3.33549468346917e-03
6	1.70921981889927e-03
7	3.89874539119530e-03
8	2.89796059209445e-04
9	4.80925930638018e-03
10	-6.77751641438576e-03
11	-8.04817724745090e-03
12	-1.04357514939122e-02
13	-1.33601415589024e-02
14	-1.46216107612178e-02
15	-9.76342878326789e-03
16	-1.30488974003111e-02
17	-1.95872108662105e-02
18	-1.98187587499305e-02
19	-1.06733869760496e-02
20	-9.67210454450507e-03
21	-1.04690297105310e-02
22	-1.75027235980629e-02
23	-1.96161976025549e-02
24	-2.47328509842695e-02
25	-2.99002502709595e-02
26	-2.52781027587581e-02
27	-2.62303811541919e-02
28	-2.03855609804734e-02
29	-2.19153442038712e-02
