0	9.99999999900344e-01
1	6.01962165774365e-01
2	3.66460170556703e-01
3	2.19821095880385e-01
4	1.34055418137161e-01
5	7.59604119683422e-02
6	3.89997895637472e-02
7	1.21981959815504e-02
8	-8.97173151410219e-03
9	-2.45306562083274e-02
10	-3.30031377362932e-02
11	-3.70319813893514e-02
12	-4.53699354838227e-02
13	-5.40049457152111e-02
14	-5.62137050216498e-02
15	-5.67136776754225e-02
16	-5.95074630440719e-02
17	-5.95330317328286e-02
18	-5.24778732971952e-02
19	-5.46720614158789e-02
20	-5.54751402947535e-02
21	-6.69650121497681e-02
22	-7.51785110965935e-02
23	-6.74858811549971e-02
24	-5.69499629811930e-02
25	-4.94599643892171e-02
26	-4.97147611433004e-02
27	-3.79152349369588e-02
28	-3.56334102345774e-02
29	-3.21089788887461e-02
30	-2.96875546512495e-02
31	-3.74138328415497e-02
32	-4.63713096995876e-02
33	-3.98018030753338e-02
34	-4.02663191024769e-02
35	-4.48290170705538e-02
36	-4.91083028846589e-02
37	-4.66723114168310e-02
38	-5.12761172426717e-02
39	-5.75431303604755e-02
40	-5.78212260888548e-02
41	-6.35962135829152e-02
42	-6.59162324653092e-02
43	-6.43067900844048e-02
44	-4.64813480335691e-02
45	-4.11344280235566e-02
46	-4.57934423025028e-02
47	-4.50865327326207e-02
48	-3.95506530843977e-02
49	-4.21721140035966e-02
